origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.550,10.499999999999998
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.600,13.8
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.650,17.59999999999998
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.700,22.100000000000005
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.750,28.525000000000006
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.800,36.29999999999999
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.850,45.09999999999998
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.900,55.999999999999986
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.950,73.60000000000001
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.975,86.50499999999992
2025-07-16,ILI incidence,3,2025-07-27,CZ,quantile,0.990,106.39999999999999
2025-07-16,ILI incidence,3,2025-07-27,CZ,median,,7.5000000000000036
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.010,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.025,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.050,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.100,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.150,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.200,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.250,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.300,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.350,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.400,0.0
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.450,3.099999999999999
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.500,6.899999999999992
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.550,10.599999999999998
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.600,14.700000000000001
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.650,19.4
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.700,24.700000000000003
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.750,31.40000000000001
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.800,39.3
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.850,48.71499999999996
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.900,60.499999999999986
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.950,79.19999999999999
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.975,93.70249999999996
2025-07-16,ILI incidence,4,2025-08-03,CZ,quantile,0.990,114.70500000000013
2025-07-16,ILI incidence,4,2025-08-03,CZ,median,,6.899999999999992
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.010,13.100000000000023
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.025,28.799999999999997
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.050,43.3
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.100,59.80000000000001
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.150,62.599999999999994
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.200,68.0
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.250,74.80000000000001
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.300,77.7
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.350,80.9
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.400,84.30000000000001
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.450,87.80000000000001
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.500,92.50000000000001
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.550,96.6
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.600,100.9
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.650,104.0
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.700,107.2
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.750,110.29999999999998
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.800,115.10000000000001
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.850,122.9
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.900,125.60000000000001
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.950,139.10000000000002
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.975,157.0
2025-07-16,ILI incidence,1,2025-07-13,DK,quantile,0.990,172.7
2025-07-16,ILI incidence,1,2025-07-13,DK,median,,92.50000000000001
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.010,0.0
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.025,7.297500000000014
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.050,22.50000000000003
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.100,39.2
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.150,48.7
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.200,57.7
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.250,64.7
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.300,70.60000000000001
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.350,76.36499999999997
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.400,81.7
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.450,88.0
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.500,92.5
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.550,96.9
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.600,102.83999999999996
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.650,108.40000000000003
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.700,113.8
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.750,120.2
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.800,127.30000000000001
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.850,135.4
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.900,144.90000000000003
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.950,161.90000000000003
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.975,176.5
2025-07-16,ILI incidence,2,2025-07-20,DK,quantile,0.990,193.2050000000001
2025-07-16,ILI incidence,2,2025-07-20,DK,median,,92.5
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.010,0.0
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.025,0.0
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.050,6.795000000000003
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.100,27.899999999999977
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.150,40.28499999999999
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.200,50.38
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.250,58.5
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.300,65.60000000000002
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.350,72.60000000000001
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.400,78.90000000000003
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.450,85.65500000000002
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.500,91.7
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.550,98.2
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.600,104.6
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.650,110.6
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.700,117.89999999999998
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.750,126.3
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.800,135.4200000000001
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.850,145.3
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.900,158.5
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.950,177.60499999999996
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.975,196.2
2025-07-16,ILI incidence,3,2025-07-27,DK,quantile,0.990,217.0
2025-07-16,ILI incidence,3,2025-07-27,DK,median,,91.7
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.010,0.0
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.025,0.0
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.050,0.0
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.100,17.900000000000034
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.150,31.500000000000025
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.200,42.5
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.250,51.999999999999986
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.300,60.50000000000003
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.350,69.10000000000001
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.400,76.90000000000002
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.450,84.29999999999998
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.500,91.6
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.550,99.3
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.600,106.80000000000003
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.650,114.23500000000006
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.700,122.40000000000003
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.750,131.32500000000002
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.800,141.10000000000002
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.850,153.69999999999996
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.900,167.89999999999998
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.950,189.90000000000003
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.975,210.40000000000003
2025-07-16,ILI incidence,4,2025-08-03,DK,quantile,0.990,234.5010000000001
2025-07-16,ILI incidence,4,2025-08-03,DK,median,,91.6
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.010,46.29999999999998
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.025,51.10000000000002
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.050,64.30000000000001
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.100,76.29999999999995
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.150,84.20000000000005
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.200,94.09999999999997
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.250,101.29999999999998
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.300,104.80000000000001
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.350,108.19999999999999
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.400,115.0
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.450,116.7
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.500,119.20000000000002
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.550,125.29999999999998
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.600,127.0
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.650,133.79999999999998
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.700,137.2
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.750,140.7
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.800,146.79999999999998
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.850,156.8
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.900,165.60000000000002
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.950,176.8
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.975,189.10000000000002
2025-07-16,ILI incidence,1,2025-07-13,EE,quantile,0.990,195.70000000000002
2025-07-16,ILI incidence,1,2025-07-13,EE,median,,119.20000000000002
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.010,9.900000000000006
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.025,26.99999999999997
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.050,41.994999999999976
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.100,59.09999999999998
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.150,71.50000000000001
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.200,81.6
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.250,89.30000000000001
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.300,96.20000000000002
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.350,103.0
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.400,109.79999999999997
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.450,115.10000000000004
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.500,121.0
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.550,126.30000000000001
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.600,132.3
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.650,138.43500000000003
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.700,144.99999999999997
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.750,152.5999999999999
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.800,160.39999999999998
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.850,170.4
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.900,181.0
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.950,197.59999999999997
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.975,212.0099999999999
2025-07-16,ILI incidence,2,2025-07-20,EE,quantile,0.990,229.60100000000003
2025-07-16,ILI incidence,2,2025-07-20,EE,median,,121.0
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.010,0.0
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.025,6.797499999999958
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.050,24.390000000000015
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.100,46.5
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.150,60.884999999999955
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.200,71.60000000000007
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.250,81.40000000000003
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.300,90.40000000000002
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.350,98.50000000000001
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.400,106.16000000000001
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.450,113.10000000000005
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.500,120.10000000000002
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.550,127.14500000000008
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.600,135.50000000000003
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.650,143.39999999999995
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.700,151.69999999999996
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.750,160.4
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.800,169.4
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.850,181.115
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.900,194.61000000000004
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.950,215.00999999999988
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.975,232.6074999999999
2025-07-16,ILI incidence,3,2025-07-27,EE,quantile,0.990,254.20100000000002
2025-07-16,ILI incidence,3,2025-07-27,EE,median,,120.10000000000002
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.010,0.0
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.025,0.0
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.050,10.600000000000048
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.100,34.29999999999998
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.150,51.584999999999965
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.200,65.17999999999998
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.250,75.39999999999998
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.300,84.80000000000004
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.350,93.80000000000001
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.400,103.1
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.450,111.85500000000003
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.500,120.49999999999996
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.550,128.90000000000003
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.600,137.59999999999997
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.650,145.83500000000004
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.700,155.12999999999994
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.750,165.49999999999994
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.800,176.4200000000001
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.850,189.19999999999996
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.900,205.59999999999997
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.950,230.30499999999995
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.975,249.00250000000005
2025-07-16,ILI incidence,4,2025-08-03,EE,quantile,0.990,275.0020000000001
2025-07-16,ILI incidence,4,2025-08-03,EE,median,,120.49999999999996
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.010,0.0
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.025,0.0
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.050,0.0
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.100,0.0
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.150,0.4000000000000057
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.200,2.8000000000000007
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.250,4.300000000000001
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.300,4.9
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.350,5.4
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.400,5.6
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.450,5.800000000000001
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.500,6.0
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.550,6.199999999999999
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.600,6.4
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.650,6.6
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.700,7.199999999999999
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.750,8.0
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.800,9.3
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.850,11.8
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.900,14.900000000000006
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.950,23.89999999999999
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.975,34.2
2025-07-16,ILI incidence,1,2025-07-13,FI,quantile,0.990,40.60000000000001
2025-07-16,ILI incidence,1,2025-07-13,FI,median,,6.0
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.010,0.0
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.025,0.0
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.050,0.0
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.100,0.0
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.150,0.0
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.200,0.0
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.250,0.40000000000000036
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.300,2.4999999999999996
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.350,3.8
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.400,4.800000000000002
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.450,5.6
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.500,6.0
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.550,6.6
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.600,7.300000000000001
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.650,8.400000000000002
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.700,9.799999999999997
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.750,11.7
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.800,14.100000000000001
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.850,17.714999999999964
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.900,23.999999999999993
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.950,35.0
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.975,40.20000000000001
2025-07-16,ILI incidence,2,2025-07-20,FI,quantile,0.990,44.201000000000015
2025-07-16,ILI incidence,2,2025-07-20,FI,median,,6.0
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.010,0.0
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.025,0.0
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.050,0.0
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.100,0.0
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.150,0.0
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.200,0.0
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.250,0.0
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.300,0.2000000000000055
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.350,2.1999999999999993
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.400,3.7999999999999994
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.450,5.100000000000001
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.500,6.1000000000000005
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.550,7.200000000000001
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.600,8.599999999999998
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.650,10.099999999999998
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.700,12.000000000000002
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.750,14.400000000000006
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.800,17.8
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.850,22.999999999999993
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.900,30.2
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.950,39.29999999999999
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.975,44.6
2025-07-16,ILI incidence,3,2025-07-27,FI,quantile,0.990,53.50100000000001
2025-07-16,ILI incidence,3,2025-07-27,FI,median,,6.1000000000000005
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.010,0.0
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.025,0.0
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.050,0.0
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.100,0.0
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.150,0.0
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.200,0.0
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.250,0.0
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.300,0.0
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.350,0.6999999999999972
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.400,2.6000000000000094
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.450,4.5
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.500,6.1000000000000005
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.550,7.7
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.600,9.499999999999998
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.650,11.600000000000003
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.700,14.00000000000001
2025-07-16,ILI incidence,4,2025-08-03,FI,quantile,0.750,17.3
