origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.550,13.600000000000001
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.600,16.0
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.650,18.69999999999998
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.700,22.2
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.750,26.700000000000003
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.800,34.00000000000001
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.850,42.5
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.900,51.91000000000004
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.950,66.60499999999993
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.975,79.60499999999993
2025-04-30,ILI incidence,3,2025-05-11,CZ,quantile,0.990,93.80400000000009
2025-04-30,ILI incidence,3,2025-05-11,CZ,median,,11.400000000000002
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.010,0.0
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.025,0.0
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.050,0.0
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.100,0.0
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.150,0.0
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.200,0.0
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.250,0.0
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.300,0.0
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.350,1.5999999999999888
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.400,5.1
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.450,8.3
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.500,11.199999999999998
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.550,14.0
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.600,17.200000000000003
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.650,20.900000000000002
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.700,25.299999999999997
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.750,31.3
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.800,38.32000000000008
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.850,46.8
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.900,56.900000000000006
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.950,73.59999999999998
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.975,87.00249999999997
2025-04-30,ILI incidence,4,2025-05-18,CZ,quantile,0.990,105.40300000000009
2025-04-30,ILI incidence,4,2025-05-18,CZ,median,,11.199999999999998
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.010,30.200000000000017
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.025,49.19999999999999
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.050,60.39999999999999
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.100,76.27000000000001
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.150,79.00000000000001
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.200,82.9
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.250,90.60000000000001
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.300,93.5
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.350,96.5
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.400,100.6
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.450,104.6
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.500,110.60000000000002
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.550,117.0
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.600,120.1
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.650,123.89999999999999
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.700,126.9
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.750,130.0
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.800,137.1
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.850,141.0
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.900,144.0
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.950,159.60000000000002
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.975,174.10000000000002
2025-04-30,ILI incidence,1,2025-04-27,DK,quantile,0.990,189.79999999999998
2025-04-30,ILI incidence,1,2025-04-27,DK,median,,110.60000000000002
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.010,8.39400000000001
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.025,25.0
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.050,41.10000000000001
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.100,56.28999999999999
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.150,65.40000000000002
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.200,74.1
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.250,81.57499999999999
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.300,87.80000000000001
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.350,93.99999999999999
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.400,99.80000000000001
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.450,106.0
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.500,110.39999999999999
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.550,115.69999999999999
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.600,122.1
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.650,127.19999999999999
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.700,133.20000000000002
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.750,139.5
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.800,146.89999999999998
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.850,155.0
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.900,164.2
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.950,179.60499999999996
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.975,195.2
2025-04-30,ILI incidence,2,2025-05-04,DK,quantile,0.990,211.30100000000004
2025-04-30,ILI incidence,2,2025-05-04,DK,median,,110.39999999999999
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.010,0.0
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.025,6.8999999999999915
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.050,24.400000000000034
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.100,42.79999999999998
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.150,55.5
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.200,65.19999999999999
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.250,74.27499999999999
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.300,82.39999999999999
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.350,90.4
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.400,97.0
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.450,104.055
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.500,110.5
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.550,117.10000000000001
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.600,123.89999999999998
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.650,130.9
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.700,138.3
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.750,146.20000000000002
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.800,155.20000000000005
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.850,165.79999999999998
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.900,178.31000000000006
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.950,197.2
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.975,213.00249999999997
2025-04-30,ILI incidence,3,2025-05-11,DK,quantile,0.990,231.90100000000004
2025-04-30,ILI incidence,3,2025-05-11,DK,median,,110.5
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.010,0.0
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.025,0.0
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.050,9.200000000000015
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.100,30.49000000000001
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.150,46.3
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.200,59.10000000000001
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.250,69.79999999999998
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.300,79.16999999999994
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.350,87.30000000000001
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.400,95.7
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.450,103.05499999999999
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.500,110.29999999999998
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.550,117.84500000000008
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.600,126.10000000000001
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.650,134.63500000000005
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.700,143.29999999999998
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.750,152.39999999999998
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.800,162.3200000000001
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.850,174.39999999999998
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.900,188.9
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.950,212.00499999999994
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.975,229.20499999999996
2025-04-30,ILI incidence,4,2025-05-18,DK,quantile,0.990,251.8040000000001
2025-04-30,ILI incidence,4,2025-05-18,DK,median,,110.29999999999998
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.010,141.2
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.025,146.00000000000003
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.050,159.20000000000002
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.100,169.49999999999997
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.150,179.10000000000005
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.200,188.99999999999997
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.250,196.20000000000002
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.300,200.5
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.350,207.29999999999998
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.400,210.50000000000003
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.450,212.29999999999998
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.500,218.5
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.550,220.2
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.600,221.9
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.650,228.7
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.700,232.00000000000003
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.750,235.60000000000002
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.800,242.80000000000004
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.850,255.29999999999998
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.900,262.30000000000007
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.950,272.6
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.975,285.79999999999995
2025-04-30,ILI incidence,1,2025-04-27,EE,quantile,0.990,290.6
2025-04-30,ILI incidence,1,2025-04-27,EE,median,,218.5
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.010,103.78700000000005
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.025,121.69250000000002
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.050,136.9
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.100,154.09999999999997
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.150,165.9
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.200,175.9
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.250,183.4
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.300,191.8
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.350,198.46499999999995
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.400,205.10000000000002
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.450,211.65500000000003
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.500,216.80000000000004
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.550,222.90000000000003
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.600,227.9
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.650,234.00000000000006
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.700,240.8
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.750,248.39999999999998
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.800,256.30000000000007
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.850,265.71500000000003
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.900,277.19999999999993
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.950,294.40999999999985
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.975,310.3025
2025-04-30,ILI incidence,2,2025-05-04,EE,quantile,0.990,326.7030000000001
2025-04-30,ILI incidence,2,2025-05-04,EE,median,,216.80000000000004
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.010,77.59200000000003
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.025,99.40000000000003
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.050,117.99999999999997
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.100,140.09999999999997
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.150,155.79999999999998
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.200,167.17999999999998
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.250,176.4
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.300,185.50000000000006
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.350,194.2
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.400,201.99999999999997
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.450,209.30000000000004
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.500,216.8
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.550,223.6
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.600,230.93999999999997
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.650,238.9
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.700,246.3
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.750,255.1
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.800,264.20000000000005
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.850,275.1
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.900,289.5
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.950,311.8
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.975,331.8074999999999
2025-04-30,ILI incidence,3,2025-05-11,EE,quantile,0.990,351.90500000000014
2025-04-30,ILI incidence,3,2025-05-11,EE,median,,216.8
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.010,57.89599999999998
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.025,82.69999999999996
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.050,102.00000000000003
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.100,128.3
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.150,145.40000000000006
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.200,159.19999999999996
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.250,170.9
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.300,180.7
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.350,190.50000000000003
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.400,199.3
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.450,207.90000000000003
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.500,215.8
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.550,224.29999999999998
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.600,232.99999999999997
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.650,241.49999999999997
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.700,250.92999999999995
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.750,260.40000000000003
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.800,271.90000000000003
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.850,284.6
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.900,301.61000000000007
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.950,326.1099999999999
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.975,348.8
2025-04-30,ILI incidence,4,2025-05-18,EE,quantile,0.990,376.1
2025-04-30,ILI incidence,4,2025-05-18,EE,median,,215.8
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.010,39.50000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.025,42.70000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.050,46.099999999999994
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.100,56.30000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.150,65.10000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.200,69.80000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.250,72.4
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.300,74.30000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.350,75.5
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.400,76.5
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.450,77.00000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.500,77.5
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.550,77.9
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.600,78.60000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.650,79.8
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.700,81.0
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.750,83.1
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.800,85.80000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.850,89.91499999999996
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.900,97.30000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.950,107.30000000000001
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.975,112.0
2025-04-30,ILI incidence,1,2025-04-27,FI,quantile,0.990,115.9
2025-04-30,ILI incidence,1,2025-04-27,FI,median,,77.5
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.010,30.299000000000007
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.025,40.10000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.050,44.2
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.100,52.0
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.150,59.80000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.200,65.20000000000002
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.250,69.10000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.300,72.0
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.350,74.00000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.400,75.5
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.450,76.7
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.500,77.60000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.550,78.60000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.600,80.0
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.650,81.5
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.700,83.50000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.750,86.4
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.800,90.10000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.850,95.4
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.900,102.80000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.950,110.80499999999994
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.975,115.60249999999999
2025-04-30,ILI incidence,2,2025-05-04,FI,quantile,0.990,124.80000000000001
2025-04-30,ILI incidence,2,2025-05-04,FI,median,,77.60000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.010,21.100000000000016
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.025,34.00000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.050,41.495000000000005
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.100,49.00000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.150,55.30000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.200,61.7
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.250,66.10000000000002
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.300,69.60000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.350,72.30000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.400,74.5
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.450,76.20000000000002
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.500,77.7
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.550,79.30000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.600,81.10000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.650,83.3
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.700,86.0
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.750,89.10000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.800,93.60000000000001
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.850,99.11499999999998
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.900,106.1
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.950,113.9
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.975,121.5
2025-04-30,ILI incidence,3,2025-05-11,FI,quantile,0.990,132.7
2025-04-30,ILI incidence,3,2025-05-11,FI,median,,77.7
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.010,15.498999999999993
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.025,28.3975
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.050,38.000000000000014
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.100,46.2
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.150,52.88499999999999
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.200,59.0
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.250,63.699999999999996
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.300,67.60000000000001
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.350,70.80000000000001
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.400,73.6
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.450,75.80000000000001
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.500,77.7
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.550,79.80000000000001
2025-04-30,ILI incidence,4,2025-05-18,FI,quantile,0.600,82.2
