origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.500,37.999999999999986
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.550,39.8
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.600,42.0
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.650,44.7
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.700,48.20000000000001
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.750,53.099999999999994
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.800,60.900000000000006
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.850,69.5
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.900,79.1
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.950,94.5
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.975,107.40249999999997
2025-04-09,ILI incidence,3,2025-04-20,CZ,quantile,0.990,120.69999999999999
2025-04-09,ILI incidence,3,2025-04-20,CZ,median,,37.999999999999986
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.010,0.0
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.025,0.0
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.050,0.0
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.100,0.0
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.150,1.1000000000000003
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.200,10.099999999999994
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.250,17.674999999999983
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.300,24.299999999999997
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.350,28.59999999999999
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.400,32.16000000000003
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.450,35.199999999999996
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.500,37.8
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.550,40.8
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.600,43.8
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.650,47.6
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.700,52.5
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.750,59.0
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.800,66.7
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.850,75.4
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.900,85.7
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.950,102.19999999999999
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.975,115.19999999999999
2025-04-09,ILI incidence,4,2025-04-27,CZ,quantile,0.990,134.80100000000002
2025-04-09,ILI incidence,4,2025-04-27,CZ,median,,37.8
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.010,79.60000000000002
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.025,95.3
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.050,109.8
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.100,125.4
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.150,128.39999999999998
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.200,130.5
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.250,140.0
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.300,142.9
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.350,145.9
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.400,149.72000000000025
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.450,154.0
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.500,158.79999999999998
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.550,164.5
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.600,168.8
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.650,172.9
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.700,175.8
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.750,177.70000000000002
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.800,186.5
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.850,190.39999999999998
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.900,193.10000000000002
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.950,209.0
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.975,220.2824999999988
2025-04-09,ILI incidence,1,2025-04-06,DK,quantile,0.990,239.2
2025-04-09,ILI incidence,1,2025-04-06,DK,median,,158.79999999999998
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.010,57.5
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.025,71.6
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.050,87.20000000000002
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.100,104.1
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.150,114.00000000000001
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.200,122.1
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.250,130.0
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.300,136.6
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.350,143.0
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.400,148.3
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.450,154.5
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.500,159.4
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.550,164.1
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.600,170.0
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.650,175.40000000000003
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.700,181.10000000000002
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.750,187.7
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.800,195.5
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.850,204.0
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.900,213.5
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.950,228.7099999999999
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.975,244.00249999999997
2025-04-09,ILI incidence,2,2025-04-13,DK,quantile,0.990,258.10500000000013
2025-04-09,ILI incidence,2,2025-04-13,DK,median,,159.4
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.010,33.7
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.025,52.60000000000002
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.050,71.89500000000001
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.100,91.30000000000001
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.150,104.88499999999999
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.200,115.3
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.250,124.30000000000003
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.300,131.4
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.350,138.96499999999997
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.400,145.8
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.450,152.70000000000002
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.500,159.05
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.550,165.3
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.600,171.9
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.650,179.29999999999998
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.700,186.72999999999993
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.750,194.3
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.800,202.8
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.850,211.8
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.900,224.61000000000004
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.950,244.10499999999996
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.975,261.60249999999996
2025-04-09,ILI incidence,3,2025-04-20,DK,quantile,0.990,282.2010000000001
2025-04-09,ILI incidence,3,2025-04-20,DK,median,,159.05
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.010,13.797999999999986
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.025,37.300000000000026
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.050,58.2
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.100,79.60000000000005
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.150,95.50000000000003
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.200,107.60000000000004
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.250,117.69999999999997
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.300,126.2
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.350,134.86499999999998
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.400,143.16000000000003
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.450,150.85500000000002
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.500,158.29999999999995
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.550,166.8
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.600,173.73999999999995
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.650,181.79999999999998
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.700,190.42999999999995
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.750,198.72500000000002
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.800,208.3
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.850,219.81499999999994
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.900,234.60000000000002
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.950,255.80000000000004
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.975,276.4
2025-04-09,ILI incidence,4,2025-04-27,DK,quantile,0.990,301.30000000000007
2025-04-09,ILI incidence,4,2025-04-27,DK,median,,158.29999999999995
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.010,257.69999999999993
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.025,262.5
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.050,275.7
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.100,287.79999999999995
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.150,299.29999999999995
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.200,306.6
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.250,313.49999999999994
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.300,317.0
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.350,324.7
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.400,327.0
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.450,328.79999999999995
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.500,334.19999999999993
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.550,336.69999999999993
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.600,337.79999999999995
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.650,340.09999999999997
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.700,347.79999999999995
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.750,352.09999999999997
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.800,358.19999999999993
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.850,365.5
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.900,377.0
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.950,389.09999999999997
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.975,402.29999999999995
2025-04-09,ILI incidence,1,2025-04-06,EE,quantile,0.990,407.1
2025-04-09,ILI incidence,1,2025-04-06,EE,median,,334.19999999999993
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.010,221.89399999999998
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.025,240.0
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.050,254.49499999999995
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.100,271.59999999999997
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.150,283.3999999999999
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.200,293.79999999999995
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.250,301.59999999999997
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.300,308.6
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.350,315.3
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.400,321.29999999999995
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.450,327.09999999999997
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.500,332.4
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.550,337.70000000000005
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.600,343.5
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.650,349.5
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.700,355.70000000000005
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.750,363.19999999999993
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.800,371.0
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.850,381.61499999999995
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.900,392.6
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.950,410.49999999999994
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.975,427.8074999999999
2025-04-09,ILI incidence,2,2025-04-13,EE,quantile,0.990,447.09999999999997
2025-04-09,ILI incidence,2,2025-04-13,EE,median,,332.4
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.010,198.09799999999996
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.025,219.89999999999998
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.050,238.0949999999999
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.100,258.5899999999999
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.150,272.9
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.200,284.49999999999994
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.250,294.1
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.300,303.0
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.350,310.9
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.400,318.59999999999997
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.450,326.4
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.500,333.4
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.550,340.49999999999994
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.600,347.79999999999995
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.650,354.8999999999999
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.700,363.2
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.750,371.35
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.800,381.3
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.850,392.4
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.900,406.81000000000006
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.950,427.59999999999997
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.975,446.90500000000003
2025-04-09,ILI incidence,3,2025-04-20,EE,quantile,0.990,469.80100000000004
2025-04-09,ILI incidence,3,2025-04-20,EE,median,,333.4
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.010,178.19899999999993
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.025,203.195
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.050,223.6
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.100,248.06
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.150,264.19999999999993
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.200,277.4
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.250,289.49999999999994
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.300,298.9699999999999
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.350,308.29999999999995
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.400,316.3
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.450,325.4
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.500,333.19999999999993
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.550,341.09999999999997
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.600,348.9
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.650,357.5
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.700,366.59999999999997
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.750,377.0
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.800,388.09999999999997
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.850,401.215
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.900,417.19999999999993
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.950,442.20499999999987
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.975,461.8024999999999
2025-04-09,ILI incidence,4,2025-04-27,EE,quantile,0.990,486.6040000000001
2025-04-09,ILI incidence,4,2025-04-27,EE,median,,333.19999999999993
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.010,77.19999999999999
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.025,78.8
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.050,93.9
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.100,103.19999999999999
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.150,106.8
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.200,108.8
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.250,110.1
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.300,111.0
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.350,111.3
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.400,111.39999999999999
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.450,111.7
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.500,111.8
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.550,111.89999999999999
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.600,112.1
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.650,112.3
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.700,112.5
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.750,113.39999999999999
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.800,114.8
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.850,115.7
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.900,118.5
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.950,129.7
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.975,144.8
2025-04-09,ILI incidence,1,2025-04-06,FI,quantile,0.990,146.4
2025-04-09,ILI incidence,1,2025-04-06,FI,median,,111.8
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.010,73.6
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.025,77.1
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.050,80.10000000000001
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.100,93.89
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.150,102.0
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.200,105.39999999999999
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.250,107.39999999999999
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.300,108.8
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.350,110.0
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.400,110.8
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.450,111.39999999999999
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.500,111.8
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.550,112.2
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.600,112.7
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.650,113.5
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.700,114.6
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.750,116.1
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.800,118.2
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.850,121.3
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.900,128.9
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.950,142.10499999999993
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.975,146.39999999999998
2025-04-09,ILI incidence,2,2025-04-13,FI,quantile,0.990,149.8
2025-04-09,ILI incidence,2,2025-04-13,FI,median,,111.8
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.010,66.19999999999999
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.025,73.5975
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.050,77.79999999999998
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.100,85.9
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.150,95.0
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.200,101.5
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.250,104.7
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.300,106.89999999999999
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.350,108.6
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.400,109.8
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.450,110.89999999999999
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.500,111.69999999999999
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.550,112.5
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.600,113.5
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.650,114.8
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.700,116.39999999999999
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.750,118.5
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.800,121.6
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.850,127.2
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.900,136.39999999999998
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.950,145.4
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.975,149.7
2025-04-09,ILI incidence,3,2025-04-20,FI,quantile,0.990,158.8040000000001
2025-04-09,ILI incidence,3,2025-04-20,FI,median,,111.69999999999999
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.010,56.4
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.025,69.5
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.050,76.0
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.100,82.80000000000001
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.150,90.5
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.200,97.19999999999999
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.250,102.0
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.300,105.1
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.350,107.2
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.400,109.0
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.450,110.4
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.500,111.7
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.550,113.0
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.600,114.5
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.650,116.2
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.700,118.32999999999993
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.750,121.2
2025-04-09,ILI incidence,4,2025-04-27,FI,quantile,0.800,125.89999999999999
