origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.450,26.5
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.500,29.5
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.550,32.54500000000008
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.600,35.7
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.650,39.599999999999994
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.700,44.2
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.750,51.000000000000014
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.800,58.60000000000001
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.850,67.0
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.900,77.79999999999998
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.950,92.5
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.975,106.20249999999996
2025-04-23,ILI incidence,3,2025-05-04,CZ,quantile,0.990,127.50099999999999
2025-04-23,ILI incidence,3,2025-05-04,CZ,median,,29.5
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.010,0.0
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.025,0.0
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.050,0.0
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.100,0.0
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.150,0.0
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.200,0.0
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.250,4.100000000000001
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.300,11.169999999999977
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.350,16.600000000000005
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.400,21.200000000000003
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.450,25.500000000000004
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.500,29.19999999999999
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.550,33.199999999999996
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.600,37.5
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.650,41.99999999999999
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.700,48.0
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.750,55.19999999999999
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.800,62.72000000000008
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.850,72.01499999999996
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.900,83.19999999999999
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.950,98.80000000000001
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.975,115.90999999999985
2025-04-23,ILI incidence,4,2025-05-11,CZ,quantile,0.990,133.10200000000003
2025-04-23,ILI incidence,4,2025-05-11,CZ,median,,29.19999999999999
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.010,33.79399999999999
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.025,48.30000000000001
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.050,63.785
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.100,78.68999999999998
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.150,88.78499999999998
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.200,97.8
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.250,105.5
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.300,111.50000000000003
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.350,117.69999999999999
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.400,122.9
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.450,129.2
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.500,133.5
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.550,138.2
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.600,144.5
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.650,149.8
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.700,155.8
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.750,162.0
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.800,169.6
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.850,178.10000000000002
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.900,188.39999999999998
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.950,204.7
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.975,218.50999999999988
2025-04-23,ILI incidence,1,2025-04-20,DK,quantile,0.990,234.4040000000001
2025-04-23,ILI incidence,1,2025-04-20,DK,median,,133.5
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.010,12.09999999999998
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.025,30.000000000000014
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.050,47.394999999999996
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.100,66.08999999999997
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.150,79.49999999999999
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.200,89.4
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.250,99.00000000000001
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.300,106.70000000000002
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.350,114.60000000000001
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.400,120.79999999999998
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.450,127.60000000000001
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.500,134.10000000000002
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.550,140.9
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.600,147.4
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.650,154.20000000000002
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.700,161.2
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.750,168.3
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.800,177.2
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.850,187.59999999999997
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.900,201.2
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.950,220.30499999999995
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.975,239.49999999999997
2025-04-23,ILI incidence,2,2025-04-27,DK,quantile,0.990,258.00600000000014
2025-04-23,ILI incidence,2,2025-04-27,DK,median,,134.10000000000002
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.010,0.0
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.025,15.497499999999974
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.050,34.3
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.100,54.999999999999986
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.150,70.60000000000004
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.200,83.0
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.250,92.9
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.300,101.96999999999997
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.350,110.7
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.400,118.60000000000001
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.450,126.6
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.500,134.2
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.550,141.70000000000002
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.600,149.4
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.650,157.70000000000002
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.700,165.89999999999998
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.750,174.72500000000002
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.800,184.60000000000002
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.850,196.69999999999993
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.900,211.61000000000004
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.950,233.90499999999997
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.975,251.8
2025-04-23,ILI incidence,3,2025-05-04,DK,quantile,0.990,275.10100000000006
2025-04-23,ILI incidence,3,2025-05-04,DK,median,,134.2
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.010,0.0
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.025,0.0
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.050,22.39999999999999
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.100,46.69999999999998
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.150,64.08499999999997
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.200,77.00000000000001
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.250,88.30000000000001
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.300,98.7
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.350,108.30000000000001
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.400,117.6
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.450,125.79999999999998
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.500,133.9
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.550,142.14500000000007
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.600,151.3
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.650,160.5
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.700,169.9
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.750,179.59999999999997
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.800,189.42000000000007
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.850,204.41499999999994
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.900,221.39999999999998
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.950,245.7099999999999
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.975,266.59999999999997
2025-04-23,ILI incidence,4,2025-05-11,DK,quantile,0.990,291.41400000000027
2025-04-23,ILI incidence,4,2025-05-11,DK,median,,133.9
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.010,205.60000000000002
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.025,225.49750000000006
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.050,242.09499999999997
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.100,259.59999999999997
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.150,271.9
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.200,281.2
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.250,289.075
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.300,295.9
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.350,302.59999999999997
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.400,308.0
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.450,313.80000000000007
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.500,319.1
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.550,325.9
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.600,331.20000000000005
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.650,337.8350000000001
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.700,343.79999999999995
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.750,351.3
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.800,358.50000000000006
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.850,368.29999999999995
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.900,379.8100000000001
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.950,396.305
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.975,412.20000000000005
2025-04-23,ILI incidence,1,2025-04-20,EE,quantile,0.990,428.6
2025-04-23,ILI incidence,1,2025-04-20,EE,median,,319.1
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.010,183.29899999999998
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.025,207.29999999999998
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.050,223.9
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.100,246.57999999999996
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.150,261.28499999999997
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.200,272.5
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.250,282.0
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.300,290.7
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.350,298.465
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.400,305.79999999999995
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.450,313.0
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.500,320.1
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.550,326.9
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.600,334.13999999999993
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.650,341.93500000000006
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.700,349.79999999999995
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.750,358.3
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.800,367.9
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.850,379.1
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.900,394.40000000000003
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.950,414.79999999999995
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.975,433.20000000000005
2025-04-23,ILI incidence,2,2025-04-27,EE,quantile,0.990,452.204
2025-04-23,ILI incidence,2,2025-04-27,EE,median,,320.1
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.010,164.39799999999997
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.025,189.29999999999995
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.050,210.8
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.100,235.90000000000003
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.150,252.18499999999995
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.200,264.78
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.250,275.20000000000005
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.300,284.66999999999996
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.350,293.80000000000007
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.400,302.6
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.450,310.79999999999995
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.500,318.85
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.550,327.40000000000003
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.600,336.1000000000001
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.650,345.2
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.700,354.20000000000005
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.750,364.5
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.800,375.5
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.850,389.015
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.900,405.29999999999995
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.950,427.9
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.975,448.8024999999999
2025-04-23,ILI incidence,3,2025-05-04,EE,quantile,0.990,472.70300000000003
2025-04-23,ILI incidence,3,2025-05-04,EE,median,,318.85
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.010,147.89499999999998
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.025,173.7949999999999
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.050,197.50000000000003
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.100,224.78999999999994
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.150,243.5
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.200,256.97999999999996
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.250,269.3
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.300,280.20000000000005
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.350,291.0
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.400,300.76000000000005
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.450,310.1
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.500,319.79999999999995
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.550,329.1
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.600,338.1
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.650,347.70000000000005
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.700,357.32999999999987
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.750,368.69999999999993
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.800,381.6
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.850,396.9
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.900,414.7100000000001
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.950,440.8
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.975,463.8025
2025-04-23,ILI incidence,4,2025-05-11,EE,quantile,0.990,495.701
2025-04-23,ILI incidence,4,2025-05-11,EE,median,,319.79999999999995
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.010,52.2
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.025,55.897499999999994
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.050,60.099999999999994
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.100,70.69
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.150,79.58499999999998
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.200,83.3
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.250,85.6
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.300,87.4
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.350,88.6
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.400,89.5
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.450,90.1
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.500,90.5
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.550,91.0
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.600,91.6
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.650,92.5
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.700,93.7
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.750,95.4
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.800,97.5
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.850,101.0
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.900,110.6
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.950,120.40499999999993
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.975,125.10000000000001
2025-04-23,ILI incidence,1,2025-04-20,FI,quantile,0.990,128.3
2025-04-23,ILI incidence,1,2025-04-20,FI,median,,90.5
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.010,41.794000000000004
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.025,51.3
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.050,56.8
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.100,64.79
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.150,72.9
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.200,79.4
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.250,82.8
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.300,85.1
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.350,87.10000000000001
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.400,88.5
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.450,89.69999999999999
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.500,90.5
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.550,91.4
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.600,92.53999999999996
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.650,93.9
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.700,95.80000000000001
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.750,98.3
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.800,101.62000000000006
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.850,108.2
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.900,116.19999999999999
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.950,124.19999999999999
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.975,128.8
2025-04-23,ILI incidence,2,2025-04-27,FI,quantile,0.990,137.60100000000006
2025-04-23,ILI incidence,2,2025-04-27,FI,median,,90.5
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.010,33.099000000000004
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.025,46.400000000000006
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.050,53.99499999999999
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.100,61.49
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.150,68.6
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.200,75.0
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.250,79.9
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.300,82.9
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.350,85.5
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.400,87.46000000000004
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.450,89.1
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.500,90.5
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.550,91.8
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.600,93.5
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.650,95.5
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.700,97.92999999999994
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.750,101.1
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.800,106.0
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.850,112.80000000000001
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.900,119.5
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.950,127.0
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.975,134.20249999999996
2025-04-23,ILI incidence,3,2025-05-04,FI,quantile,0.990,147.40100000000004
2025-04-23,ILI incidence,3,2025-05-04,FI,median,,90.5
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.010,28.198000000000004
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.025,40.5975
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.050,49.394999999999996
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.100,58.699999999999996
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.150,65.1
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.200,71.6
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.250,76.9
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.300,80.9
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.350,84.1
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.400,86.4
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.450,88.6
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.500,90.5
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.550,92.24500000000006
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.600,94.3
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.650,97.0
2025-04-23,ILI incidence,4,2025-05-11,FI,quantile,0.700,100.0
