origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.450,115.2
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.500,117.0
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.550,118.60000000000001
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.600,120.5
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.650,122.93500000000004
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.700,126.4
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.750,130.8
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.800,138.6
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.850,148.0
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.900,158.2
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.950,173.4
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.975,185.0
2025-03-12,ILI incidence,3,2025-03-23,CZ,quantile,0.990,199.80600000000015
2025-03-12,ILI incidence,3,2025-03-23,CZ,median,,117.0
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.010,20.399000000000022
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.025,40.595
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.050,54.19500000000001
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.100,70.4
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.150,80.30000000000004
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.200,89.4
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.250,97.275
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.300,104.36999999999999
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.350,108.50000000000001
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.400,111.80000000000001
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.450,114.4
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.500,117.10000000000001
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.550,119.89999999999999
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.600,122.7
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.650,126.3
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.700,130.9
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.750,137.60000000000002
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.800,145.6
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.850,154.10000000000002
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.900,164.21000000000004
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.950,181.00499999999994
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.975,193.2
2025-03-12,ILI incidence,4,2025-03-30,CZ,quantile,0.990,215.09999999999997
2025-03-12,ILI incidence,4,2025-03-30,CZ,median,,117.10000000000001
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.010,152.60000000000002
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.025,168.3
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.050,182.8
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.100,198.4
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.150,201.40000000000003
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.200,203.5
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.250,212.4
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.300,215.9
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.350,218.5
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.400,222.3
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.450,225.4
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.500,231.79999999999998
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.550,237.8
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.600,242.5
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.650,246.5
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.700,249.3
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.750,253.70000000000002
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.800,261.6
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.850,263.40000000000003
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.900,267.1
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.950,287.1
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.975,296.5
2025-03-12,ILI incidence,1,2025-03-09,DK,quantile,0.990,312.2
2025-03-12,ILI incidence,1,2025-03-09,DK,median,,231.79999999999998
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.010,129.10000000000002
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.025,143.39999999999998
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.050,160.3
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.100,177.6
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.150,187.3
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.200,195.3
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.250,202.89999999999998
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.300,209.5
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.350,215.90000000000003
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.400,221.60000000000002
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.450,228.40000000000003
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.500,233.0
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.550,237.9
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.600,244.20000000000002
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.650,249.9
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.700,256.1
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.750,263.29999999999995
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.800,271.1
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.850,279.515
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.900,289.40000000000003
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.950,305.1
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.975,320.2025
2025-03-12,ILI incidence,2,2025-03-16,DK,quantile,0.990,334.0040000000001
2025-03-12,ILI incidence,2,2025-03-16,DK,median,,233.0
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.010,106.597
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.025,125.39249999999998
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.050,143.8
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.100,162.60000000000002
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.150,176.10000000000002
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.200,187.5
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.250,197.5
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.300,204.86999999999998
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.350,212.26499999999996
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.400,219.40000000000003
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.450,225.70000000000002
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.500,232.7
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.550,240.1
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.600,246.5
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.650,253.5
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.700,261.5
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.750,269.525
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.800,279.62000000000006
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.850,289.515
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.900,301.7
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.950,321.1
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.975,338.30249999999995
2025-03-12,ILI incidence,3,2025-03-23,DK,quantile,0.990,358.10100000000006
2025-03-12,ILI incidence,3,2025-03-23,DK,median,,232.7
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.010,87.29800000000002
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.025,109.09249999999997
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.050,129.7
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.100,152.28999999999996
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.150,167.98499999999999
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.200,180.3
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.250,190.60000000000002
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.300,199.76999999999998
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.350,209.10000000000002
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.400,217.66000000000003
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.450,226.0
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.500,233.60000000000002
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.550,241.29999999999998
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.600,249.5
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.650,258.0
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.700,266.2
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.750,275.4
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.800,286.1
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.850,298.59999999999997
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.900,313.40000000000003
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.950,332.9
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.975,354.10249999999996
2025-03-12,ILI incidence,4,2025-03-30,DK,quantile,0.990,379.0040000000001
2025-03-12,ILI incidence,4,2025-03-30,DK,median,,233.60000000000002
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.010,246.0
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.025,265.9000000000001
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.050,283.29999999999995
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.100,300.99
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.150,312.4
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.200,321.7
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.250,329.4
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.300,337.20000000000005
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.350,344.00000000000006
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.400,350.36000000000007
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.450,356.1
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.500,361.1
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.550,367.20000000000005
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.600,372.30000000000007
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.650,379.20000000000005
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.700,385.9
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.750,393.6
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.800,401.6200000000001
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.850,412.09999999999997
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.900,424.59999999999997
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.950,441.70000000000005
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.975,457.5099999999999
2025-03-12,ILI incidence,1,2025-03-09,EE,quantile,0.990,475.30000000000007
2025-03-12,ILI incidence,1,2025-03-09,EE,median,,361.1
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.010,221.09499999999994
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.025,244.00000000000006
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.050,263.6
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.100,286.7900000000001
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.150,300.885
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.200,312.30000000000007
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.250,321.70000000000005
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.300,331.1
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.350,339.70000000000005
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.400,347.2
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.450,354.30000000000007
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.500,362.1
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.550,369.49999999999994
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.600,376.6
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.650,384.20000000000005
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.700,392.0
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.750,400.6000000000001
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.800,410.7
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.850,422.115
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.900,436.6
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.950,458.9
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.975,478.80749999999995
2025-03-12,ILI incidence,2,2025-03-16,EE,quantile,0.990,500.20500000000015
2025-03-12,ILI incidence,2,2025-03-16,EE,median,,362.1
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.010,198.59600000000006
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.025,227.69500000000002
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.050,247.58999999999997
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.100,274.29999999999995
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.150,291.6
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.200,305.29999999999995
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.250,316.70000000000005
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.300,327.00000000000006
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.350,336.80000000000007
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.400,345.7000000000001
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.450,354.1
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.500,362.69999999999993
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.550,371.3450000000001
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.600,379.90000000000003
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.650,388.5
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.700,397.62999999999994
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.750,407.6
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.800,418.6
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.850,431.5
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.900,448.01000000000016
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.950,473.6
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.975,495.705
2025-03-12,ILI incidence,3,2025-03-23,EE,quantile,0.990,521.7
2025-03-12,ILI incidence,3,2025-03-23,EE,median,,362.69999999999993
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.010,177.09899999999996
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.025,210.29500000000007
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.050,237.18000000000004
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.100,265.2900000000001
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.150,283.9000000000001
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.200,298.4000000000001
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.250,310.50000000000006
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.300,322.40000000000003
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.350,333.6
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.400,343.36000000000007
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.450,352.80000000000007
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.500,361.9
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.550,371.5
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.600,381.64
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.650,391.535
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.700,402.1
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.750,412.5000000000001
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.800,424.6
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.850,439.4999999999999
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.900,457.70000000000005
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.950,486.3
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.975,512.3
2025-03-12,ILI incidence,4,2025-03-30,EE,quantile,0.990,537.701
2025-03-12,ILI incidence,4,2025-03-30,EE,median,,361.9
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.010,86.8
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.025,88.4
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.050,97.7
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.100,114.7
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.150,117.6
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.200,118.4
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.250,120.0
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.300,120.80000000000001
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.350,120.9
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.400,121.0
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.450,121.30000000000001
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.500,121.4
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.550,121.5
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.600,121.7
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.650,121.9
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.700,122.0
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.750,122.80000000000001
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.800,124.4
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.850,125.30000000000001
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.900,130.0
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.950,145.10000000000002
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.975,154.4
2025-03-12,ILI incidence,1,2025-03-09,FI,quantile,0.990,156.0
2025-03-12,ILI incidence,1,2025-03-09,FI,median,,121.4
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.010,83.60000000000001
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.025,86.8
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.050,89.60000000000001
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.100,102.30000000000001
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.150,111.9
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.200,115.4
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.250,117.4
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.300,118.5
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.350,119.60000000000001
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.400,120.5
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.450,121.0
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.500,121.4
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.550,121.7
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.600,122.2
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.650,123.0
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.700,124.10000000000001
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.750,125.30000000000001
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.800,127.5
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.850,130.8
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.900,139.81000000000006
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.950,153.0
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.975,156.2
2025-03-12,ILI incidence,2,2025-03-16,FI,quantile,0.990,159.6
2025-03-12,ILI incidence,2,2025-03-16,FI,median,,121.4
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.010,72.99800000000002
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.025,83.60000000000001
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.050,87.4
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.100,94.80000000000001
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.150,104.00000000000001
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.200,111.18
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.250,114.5
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.300,116.7
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.350,118.30000000000001
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.400,119.5
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.450,120.5
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.500,121.30000000000001
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.550,122.10000000000001
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.600,123.2
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.650,124.4
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.700,125.9
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.750,128.1
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.800,131.5
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.850,138.31499999999997
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.900,147.61000000000004
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.950,155.2
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.975,159.0
2025-03-12,ILI incidence,3,2025-03-23,FI,quantile,0.990,168.00200000000004
2025-03-12,ILI incidence,3,2025-03-23,FI,median,,121.30000000000001
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.010,62.99800000000002
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.025,77.50000000000001
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.050,84.60000000000001
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.100,91.19000000000001
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.150,98.30000000000001
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.200,106.0
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.250,111.4
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.300,114.70000000000002
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.350,116.80000000000001
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.400,118.7
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.450,120.2
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.500,121.4
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.550,122.7
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.600,124.10000000000001
2025-03-12,ILI incidence,4,2025-03-30,FI,quantile,0.650,125.7
