origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.500,48.8
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.550,50.8
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.600,53.03999999999996
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.650,55.5
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.700,59.5
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.750,64.9
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.800,72.69999999999999
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.850,81.10000000000001
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.900,90.49999999999999
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.950,104.60499999999995
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.975,118.49999999999999
2025-04-02,ILI incidence,3,2025-04-13,CZ,quantile,0.990,135.901
2025-04-02,ILI incidence,3,2025-04-13,CZ,median,,48.8
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.010,0.0
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.025,0.0
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.050,0.0
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.100,2.3900000000000077
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.150,11.999999999999986
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.200,20.299999999999997
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.250,27.699999999999996
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.300,34.4
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.350,39.599999999999994
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.400,42.99999999999999
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.450,46.155000000000015
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.500,49.0
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.550,51.6
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.600,54.599999999999994
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.650,58.099999999999994
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.700,63.229999999999926
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.750,69.6
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.800,77.70000000000002
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.850,86.0
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.900,96.39999999999998
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.950,112.60499999999992
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.975,126.70749999999988
2025-04-02,ILI incidence,4,2025-04-20,CZ,quantile,0.990,145.3040000000001
2025-04-02,ILI incidence,4,2025-04-20,CZ,median,,49.0
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.010,81.10000000000002
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.025,96.8
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.050,111.3
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.100,126.9
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.150,129.90000000000003
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.200,133.8
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.250,141.5
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.300,144.4
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.350,147.4
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.400,151.5
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.450,155.5
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.500,160.29999999999998
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.550,167.02000000000118
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.600,171.0
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.650,174.8
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.700,177.4
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.750,180.9
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.800,189.8
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.850,191.90000000000003
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.900,194.9
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.950,210.5
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.975,225.0
2025-04-02,ILI incidence,1,2025-03-30,DK,quantile,0.990,240.7
2025-04-02,ILI incidence,1,2025-03-30,DK,median,,160.29999999999998
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.010,59.596999999999994
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.025,75.2975
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.050,89.79999999999998
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.100,106.3
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.150,116.08499999999998
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.200,125.0
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.250,132.7
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.300,139.10000000000002
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.350,144.8
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.400,149.60000000000002
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.450,156.10000000000002
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.500,160.9
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.550,165.8
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.600,172.0
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.650,177.60000000000002
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.700,184.10000000000002
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.750,190.3
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.800,198.7
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.850,206.90000000000003
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.900,216.6
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.950,230.50499999999994
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.975,246.30499999999995
2025-04-02,ILI incidence,2,2025-04-06,DK,quantile,0.990,261.7
2025-04-02,ILI incidence,2,2025-04-06,DK,median,,160.9
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.010,38.699000000000005
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.025,58.595
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.050,73.40000000000002
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.100,93.29000000000002
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.150,106.20000000000003
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.200,115.69999999999999
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.250,125.2
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.300,132.70000000000005
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.350,140.66499999999996
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.400,147.66000000000003
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.450,154.45500000000004
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.500,160.8
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.550,168.2
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.600,174.89999999999998
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.650,181.8
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.700,188.9
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.750,196.9
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.800,205.8200000000001
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.850,216.015
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.900,229.4
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.950,248.89999999999998
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.975,265.6074999999999
2025-04-02,ILI incidence,3,2025-04-13,DK,quantile,0.990,285.0
2025-04-02,ILI incidence,3,2025-04-13,DK,median,,160.8
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.010,21.099999999999994
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.025,41.397499999999994
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.050,60.099999999999994
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.100,83.00000000000004
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.150,96.50000000000003
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.200,108.08
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.250,119.2
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.300,129.0
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.350,137.90000000000003
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.400,145.9
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.450,153.89999999999998
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.500,161.4
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.550,169.5
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.600,177.33999999999997
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.650,185.0
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.700,193.89999999999998
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.750,202.925
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.800,213.7
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.850,225.60000000000002
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.900,240.0
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.950,262.2
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.975,279.30000000000007
2025-04-02,ILI incidence,4,2025-04-20,DK,quantile,0.990,301.50100000000003
2025-04-02,ILI incidence,4,2025-04-20,DK,median,,161.4
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.010,290.0
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.025,294.8
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.050,308.0
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.100,319.99999999999994
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.150,325.3
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.200,338.7
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.250,345.0
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.300,349.29999999999995
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.350,356.09999999999997
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.400,359.3
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.450,360.4
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.500,362.9
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.550,368.3
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.600,369.90000000000003
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.650,372.4
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.700,380.1
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.750,384.4
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.800,390.5
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.850,401.49999999999994
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.900,409.40000000000003
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.950,421.4
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.975,434.59999999999997
2025-04-02,ILI incidence,1,2025-03-30,EE,quantile,0.990,439.4
2025-04-02,ILI incidence,1,2025-03-30,EE,median,,362.9
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.010,250.19799999999998
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.025,270.19999999999993
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.050,287.385
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.100,304.59999999999997
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.150,315.69999999999993
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.200,325.09999999999997
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.250,333.4
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.300,340.7
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.350,347.5
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.400,353.6
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.450,358.7
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.500,364.7
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.550,369.0
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.600,375.7
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.650,381.6
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.700,387.99999999999994
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.750,395.25
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.800,403.40000000000003
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.850,413.7
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.900,424.79999999999995
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.950,442.0
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.975,459.1074999999999
2025-04-02,ILI incidence,2,2025-04-06,EE,quantile,0.990,478.903
2025-04-02,ILI incidence,2,2025-04-06,EE,median,,364.7
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.010,226.69299999999998
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.025,252.29749999999996
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.050,269.69499999999994
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.100,291.2
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.150,304.80000000000007
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.200,316.79999999999995
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.250,326.0999999999999
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.300,334.70000000000005
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.350,343.36499999999995
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.400,350.29999999999995
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.450,357.7
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.500,364.0
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.550,371.0900000000001
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.600,379.0399999999999
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.650,386.63500000000005
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.700,394.8
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.750,403.1
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.800,412.7
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.850,424.79999999999995
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.900,439.5100000000001
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.950,460.00500000000005
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.975,480.4
2025-04-02,ILI incidence,3,2025-04-13,EE,quantile,0.990,503.00200000000007
2025-04-02,ILI incidence,3,2025-04-13,EE,median,,364.0
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.010,206.899
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.025,232.5999999999999
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.050,254.7
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.100,279.6
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.150,296.6
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.200,309.67999999999995
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.250,321.1
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.300,330.5
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.350,339.90000000000003
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.400,348.4
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.450,356.29999999999995
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.500,365.19999999999993
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.550,373.14500000000004
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.600,381.79999999999995
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.650,389.8
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.700,399.42999999999995
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.750,409.6
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.800,421.0
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.850,434.01499999999993
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.900,451.19999999999993
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.950,476.19999999999993
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.975,500.1025
2025-04-02,ILI incidence,4,2025-04-20,EE,quantile,0.990,525.802
2025-04-02,ILI incidence,4,2025-04-20,EE,median,,365.19999999999993
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.010,79.19999999999999
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.025,80.8
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.050,95.61000000000027
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.100,105.19999999999999
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.150,108.89999999999999
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.200,110.8
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.250,112.2
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.300,113.1
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.350,113.3
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.400,113.5
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.450,113.7
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.500,113.8
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.550,114.0
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.600,114.2
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.650,114.3
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.700,114.6
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.750,115.39999999999999
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.800,116.8
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.850,118.8
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.900,122.6
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.950,137.5
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.975,146.8
2025-04-02,ILI incidence,1,2025-03-30,FI,quantile,0.990,148.4
2025-04-02,ILI incidence,1,2025-03-30,FI,median,,113.8
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.010,75.8
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.025,79.0
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.050,81.6
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.100,95.60000000000001
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.150,103.89999999999999
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.200,106.89999999999999
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.250,109.0
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.300,110.7
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.350,112.0
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.400,112.89999999999999
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.450,113.39999999999999
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.500,113.8
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.550,114.2
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.600,114.8
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.650,115.7
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.700,116.8
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.750,118.225
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.800,120.5
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.850,123.69999999999999
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.900,131.8
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.950,144.60999999999984
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.975,148.5
2025-04-02,ILI incidence,2,2025-04-06,FI,quantile,0.990,152.89999999999998
2025-04-02,ILI incidence,2,2025-04-06,FI,median,,113.8
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.010,67.59899999999999
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.025,75.4
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.050,79.8
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.100,87.59
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.150,96.9
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.200,103.2
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.250,106.3
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.300,108.66999999999997
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.350,110.39999999999999
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.400,111.89999999999999
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.450,112.89999999999999
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.500,113.8
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.550,114.6
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.600,115.7
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.650,117.1
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.700,118.6
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.750,120.80000000000001
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.800,124.0
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.850,130.1
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.900,139.7
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.950,148.00499999999994
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.975,152.20249999999996
2025-04-02,ILI incidence,3,2025-04-13,FI,quantile,0.990,159.2
2025-04-02,ILI incidence,3,2025-04-13,FI,median,,113.8
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.010,57.895999999999994
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.025,70.695
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.050,77.6
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.100,84.4
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.150,91.5
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.200,98.5
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.250,103.5
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.300,106.6
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.350,109.0
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.400,110.9
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.450,112.5
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.500,113.8
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.550,115.1
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.600,116.6
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.650,118.3
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.700,120.5
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.750,123.39999999999999
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.800,127.89999999999999
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.850,134.9
2025-04-02,ILI incidence,4,2025-04-20,FI,quantile,0.900,142.71000000000004
