"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-01-08,1,2025-01-05,0.4,23,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.45,24,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.5,25,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.55,26,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.6,26,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.65,27,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.7,27,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.75,28.25,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.8,30,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.85,30,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.9,32,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.95,35.05,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.975,37,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.99,38,"quantile","ILI incidence","NL"
2025-01-08,1,2025-01-05,0.01,15.99,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.025,16.475,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.05,18.95,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.1,20,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.15,21,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.2,22,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.25,22,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.3,23,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.35,23,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.4,24,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.45,25,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.5,26,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.55,27,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.6,27,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.65,28,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.7,29,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.75,30,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.8,30.2,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.85,32,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.9,32,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.95,34.05,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.975,36,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.99,37.01,"quantile","ILI incidence","NO"
2025-01-08,1,2025-01-05,0.01,339.93,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.025,341.95,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.05,345.9,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.1,357.6,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.15,360.85,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.2,367.6,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.25,370,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.3,375,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.35,380,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.4,382,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.45,384,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.5,387.5,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.55,390,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.6,391,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.65,394,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.7,395.3,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.75,399,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.8,402,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.85,404.15,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.9,407.1,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.95,414.1,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.975,436,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.99,446.07,"quantile","ILI incidence","PL"
2025-01-08,1,2025-01-05,0.01,4.99,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.025,6.475,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.05,7,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.1,8.9,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.15,9,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.2,9,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.25,10,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.3,10,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.35,10,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.4,11,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.45,11,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.5,12,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.55,12,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.6,12.4,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.65,14,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.7,14,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.75,15,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.8,15,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.85,15.15,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.9,16,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.95,18.05,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.975,19.525,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.99,20.01,"quantile","ILI incidence","RO"
2025-01-08,1,2025-01-05,0.01,10.99,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.025,12,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.05,13,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.1,14,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.15,15,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.2,15.8,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.25,16,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.3,17,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.35,17,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.4,18,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.45,18,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.5,19,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.55,19,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.6,20,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.65,20,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.7,21,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.75,21,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.8,23,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.85,24,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.9,25.1,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.95,27,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.975,28.05,"quantile","ILI incidence","SI"
2025-01-08,1,2025-01-05,0.99,31,"quantile","ILI incidence","SI"
2025-01-08,2,2025-01-12,0.01,1300.74,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.025,1307.475,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.05,1316.65,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.1,1330.4,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.15,1337.85,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.2,1344,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.25,1351.75,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.3,1359.4,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.35,1361.65,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.4,1366.6,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.45,1370.55,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.5,1375.5,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.55,1382.45,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.6,1386.2,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.65,1390,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.7,1391.9,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.75,1400.5,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.8,1405.2,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.85,1410.15,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.9,1418.5,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.95,1426.1,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.975,1433.25,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.99,1448.06,"quantile","ILI incidence","AT"
2025-01-08,2,2025-01-12,0.01,210.99,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.025,216.475,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.05,221.95,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.1,228.9,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.15,231,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.2,234,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.25,235.75,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.3,238,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.35,241,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.4,242.6,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.45,245,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.5,246,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.55,247.45,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.6,250,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.65,252,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.7,255,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.75,257.25,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.8,262,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.85,264.15,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.9,269,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.95,277,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.975,282.05,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.99,285.02,"quantile","ILI incidence","BE"
2025-01-08,2,2025-01-12,0.01,37.98,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.025,40.475,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.05,41,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.1,42,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.15,43,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.2,44,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.25,45,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.3,46.7,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.35,47,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.4,48,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.45,48,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.5,49.5,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.55,50,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.6,51,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.65,52,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.7,53.3,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.75,54.25,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.8,56,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.85,57,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.9,58,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.95,59.05,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.975,60,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.99,61.07,"quantile","ILI incidence","HR"
2025-01-08,2,2025-01-12,0.01,34.96,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.025,37.95,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.05,40.95,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.1,44,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.15,45.85,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.2,47,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.25,48,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.3,49.7,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.35,50,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.4,51,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.45,52,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.5,53,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.55,53,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.6,54,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.65,55,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.7,56,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.75,57,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.8,59,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.85,60,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.9,61,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.95,65.05,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.975,67.525,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.99,68.03,"quantile","ILI incidence","CZ"
2025-01-08,2,2025-01-12,0.01,101.95,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.025,103.475,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.05,105.95,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.1,108,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.15,110,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.2,111,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.25,112,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.3,115,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.35,117.65,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.4,118.6,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.45,119,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.5,121,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.55,123,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.6,125.4,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.65,128,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.7,129,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.75,132,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.8,133.2,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.85,135,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.9,136,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.95,140,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.975,141.575,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.99,152.01,"quantile","ILI incidence","DK"
2025-01-08,2,2025-01-12,0.01,256.98,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.025,262.95,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.05,266.95,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.1,274.9,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.15,279,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.2,282,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.25,286,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.3,289,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.35,290,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.4,292,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.45,294.55,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.5,297,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.55,299,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.6,300.4,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.65,302,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.7,304,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.75,305.25,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.8,308.2,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.85,311,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.9,320,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.95,328.05,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.975,335.725,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.99,343,"quantile","ILI incidence","EE"
2025-01-08,2,2025-01-12,0.01,91.98,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.025,94,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.05,97.9,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.1,102.8,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.15,105.85,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.2,108.6,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.25,110,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.3,111,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.35,114,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.4,115,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.45,117,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.5,119.5,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.55,121,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.6,122,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.65,122,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.7,123,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.75,124,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.8,125,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.85,127,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.9,130,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.95,131.05,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.975,133.525,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.99,136.07,"quantile","ILI incidence","FR"
2025-01-08,2,2025-01-12,0.01,504.66,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.025,507.95,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.05,510.95,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.1,520.9,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.15,526.85,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.2,535.8,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.25,541,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.3,545,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.35,548.65,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.4,551,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.45,555,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.5,557.5,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.55,560,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.6,562,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.65,565,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.7,570,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.75,573.25,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.8,577.6,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.85,586,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.9,592.1,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.95,594.1,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.975,613.45,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.99,633.21,"quantile","ILI incidence","GR"
2025-01-08,2,2025-01-12,0.01,344,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.025,347.475,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.05,349,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.1,354.7,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.15,358.85,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.2,362,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.25,365,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.3,367.7,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.35,371,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.4,373,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.45,377,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.5,381,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.55,384,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.6,384.4,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.65,386.35,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.7,388.3,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.75,392.25,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.8,394.4,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.85,398.15,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.9,402,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.95,413.3,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.975,420.05,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.99,426.01,"quantile","ILI incidence","HU"
2025-01-08,2,2025-01-12,0.01,4,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.025,5.475,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.05,6,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.1,6,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.15,6,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.2,7,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.25,7,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.3,8,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.35,8,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.4,9,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.45,9,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.5,9,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.55,10,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.6,11,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.65,12,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.7,13,"quantile","ILI incidence","IE"
2025-01-08,2,2025-01-12,0.75,13.25,"quantile","ILI incidence","IE"
