"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-05,1,2025-03-02,0.3,66,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.35,67.65,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.4,68,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.45,69,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.5,70,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.55,71,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.6,72,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.65,73.35,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.7,75,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.75,76,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.8,78,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.85,80,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.9,81,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.95,82.1,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.975,86.525,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.99,88.04,"quantile","ILI incidence","NL"
2025-03-05,1,2025-03-02,0.01,77.97,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.025,80.475,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.05,83.95,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.1,86,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.15,88,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.2,91,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.25,92,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.3,94.7,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.35,97,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.4,97.6,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.45,99,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.5,99.5,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.55,100.45,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.6,101,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.65,102.35,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.7,105.3,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.75,107,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.8,108,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.85,110,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.9,112.1,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.95,114,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.975,115,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.99,116.07,"quantile","ILI incidence","NO"
2025-03-05,1,2025-03-02,0.01,409.92,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.025,413.375,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.05,419.95,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.1,425.9,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.15,431.7,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.2,433.8,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.25,438.75,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.3,441.4,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.35,443.65,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.4,446.6,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.45,449,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.5,450.5,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.55,455.45,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.6,460.2,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.65,463,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.7,464,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.75,468.25,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.8,476.2,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.85,479.15,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.9,488,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.95,493,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.975,495,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.99,499,"quantile","ILI incidence","PL"
2025-03-05,1,2025-03-02,0.01,8,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.025,9,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.05,9,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.1,10,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.15,12,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.2,12,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.25,13,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.3,13,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.35,14,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.4,14,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.45,15,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.5,16,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.55,16,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.6,17,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.65,17.35,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.7,18,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.75,19,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.8,19,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.85,20,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.9,21,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.95,22.05,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.975,23.525,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.99,24.01,"quantile","ILI incidence","RO"
2025-03-05,1,2025-03-02,0.01,84.99,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.025,86.475,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.05,87,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.1,89.9,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.15,91.85,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.2,92.8,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.25,96,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.3,97.7,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.35,98.65,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.4,100,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.45,101,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.5,102.5,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.55,105,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.6,106,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.65,107.35,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.7,108.3,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.75,111,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.8,113,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.85,114.15,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.9,116,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.95,120.05,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.975,123.525,"quantile","ILI incidence","SI"
2025-03-05,1,2025-03-02,0.99,125.03,"quantile","ILI incidence","SI"
2025-03-05,2,2025-03-09,0.01,1934.94,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.025,1942.225,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.05,1969.85,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.1,1980.8,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.15,1990.7,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.2,1997.6,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.25,2001.5,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.3,2005.7,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.35,2008,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.4,2015.6,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.45,2025,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.5,2030.5,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.55,2040,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.6,2044.4,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.65,2048,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.7,2051.3,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.75,2058.5,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.8,2068,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.85,2080.15,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.9,2092,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.95,2108.2,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.975,2118.725,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.99,2126.31,"quantile","ILI incidence","AT"
2025-03-05,2,2025-03-09,0.01,461.97,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.025,464,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.05,472.8,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.1,483.8,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.15,489,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.2,492.8,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.25,495,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.3,497.7,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.35,501.65,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.4,504.6,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.45,507.55,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.5,511,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.55,512.45,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.6,516.4,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.65,518.35,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.7,522.3,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.75,524.25,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.8,527,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.85,530.15,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.9,540,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.95,547.25,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.975,555,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.99,557.11,"quantile","ILI incidence","BE"
2025-03-05,2,2025-03-09,0.01,18.94,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.025,21.475,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.05,22.95,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.1,23.9,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.15,25,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.2,25.8,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.25,27,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.3,27,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.35,28,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.4,29,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.45,29,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.5,30,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.55,32,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.6,32,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.65,32,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.7,33,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.75,34,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.8,34.2,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.85,36,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.9,37,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.95,40,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.975,41,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.99,45.05,"quantile","ILI incidence","HR"
2025-03-05,2,2025-03-09,0.01,30.97,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.025,32,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.05,33,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.1,33.9,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.15,36,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.2,38,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.25,39.75,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.3,41.7,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.35,42,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.4,43,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.45,43,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.5,44,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.55,45,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.6,45,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.65,46,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.7,47,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.75,47,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.8,48.2,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.85,49,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.9,51,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.95,52,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.975,53,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.99,53.07,"quantile","ILI incidence","CZ"
2025-03-05,2,2025-03-09,0.01,145.93,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.025,149.475,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.05,154,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.1,159,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.15,161.85,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.2,163.8,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.25,166,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.3,168,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.35,169,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.4,172,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.45,172.55,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.5,174,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.55,175.45,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.6,176,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.65,178,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.7,179.3,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.75,182,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.8,183.2,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.85,187.15,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.9,190,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.95,193.05,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.975,195.525,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.99,198.03,"quantile","ILI incidence","DK"
2025-03-05,2,2025-03-09,0.01,188.96,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.025,195.475,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.05,199.85,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.1,205.9,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.15,207.85,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.2,209,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.25,209.75,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.3,211,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.35,214,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.4,216,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.45,218,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.5,219,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.55,220.45,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.6,222,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.65,223,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.7,227.3,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.75,228.75,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.8,232,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.85,237.3,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.9,242,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.95,247.05,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.975,248.525,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.99,254.05,"quantile","ILI incidence","EE"
2025-03-05,2,2025-03-09,0.01,262.7,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.025,269.375,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.05,273.95,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.1,280,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.15,283.85,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.2,289.8,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.25,293,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.3,298.7,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.35,301,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.4,302,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.45,305.55,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.5,307,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.55,307.45,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.6,309.4,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.65,313,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.7,315,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.75,318,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.8,320.2,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.85,323.15,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.9,328.1,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.95,336,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.975,337.05,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.99,339.05,"quantile","ILI incidence","FR"
2025-03-05,2,2025-03-09,0.01,976.81,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.025,991.95,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.05,1002.9,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.1,1017,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.15,1024.4,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.2,1030.6,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.25,1034,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.3,1040.7,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.35,1042,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.4,1052.6,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.45,1054.55,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.5,1061.5,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.55,1065,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.6,1072.4,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.65,1074.7,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.7,1077,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.75,1086,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.8,1088.4,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.85,1095.3,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.9,1104,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.95,1112.25,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.975,1121.05,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.99,1123.14,"quantile","ILI incidence","GR"
2025-03-05,2,2025-03-09,0.01,433.94,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.025,434.475,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.05,435.95,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.1,441.9,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.15,445.85,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.2,451.6,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.25,456.25,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.3,460,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.35,462,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.4,466,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.45,468,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.5,472,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.55,473,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.6,477,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.65,477.35,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.7,479,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.75,481.25,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.8,484.2,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.85,490,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.9,491.3,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.95,500.05,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.975,502.525,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.99,504.04,"quantile","ILI incidence","HU"
2025-03-05,2,2025-03-09,0.01,9.97,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.025,11,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.05,11,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.1,14,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.15,14.85,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.2,15,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.25,16,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.3,16,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.35,17,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.4,17.6,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.45,18,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.5,19,"quantile","ILI incidence","IE"
2025-03-05,2,2025-03-09,0.55,19.45,"quantile","ILI incidence","IE"
