"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-12,1,2025-03-09,0.35,52,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.4,53,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.45,54,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.5,55,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.55,56,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.6,56,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.65,57,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.7,58,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.75,58,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.8,59,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.85,62,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.9,63,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.95,65.05,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.975,66.525,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.99,67.02,"quantile","ILI incidence","NL"
2025-03-12,1,2025-03-09,0.01,95.99,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.025,98.475,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.05,99.95,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.1,107,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.15,110,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.2,112,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.25,114,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.3,115,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.35,115.65,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.4,116,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.45,117.55,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.5,119,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.55,119.45,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.6,121.4,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.65,123,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.7,124,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.75,125,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.8,126,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.85,130,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.9,134,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.95,137.15,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.975,144.05,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.99,146.06,"quantile","ILI incidence","NO"
2025-03-12,1,2025-03-09,0.01,419.94,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.025,422.425,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.05,425,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.1,429.9,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.15,434.85,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.2,438.8,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.25,443.75,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.3,452,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.35,455,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.4,458.2,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.45,461.1,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.5,463,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.55,464,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.6,467,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.65,468.35,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.7,472.9,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.75,478,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.8,481,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.85,483,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.9,487.3,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.95,496.05,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.975,504.2,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.99,512.06,"quantile","ILI incidence","PL"
2025-03-12,1,2025-03-09,0.01,6,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.025,7,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.05,8,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.1,9,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.15,9,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.2,10,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.25,10.75,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.3,11.7,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.35,12,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.4,13,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.45,13,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.5,13,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.55,14,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.6,15,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.65,15,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.7,16,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.75,16,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.8,17,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.85,17,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.9,18,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.95,21,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.975,21.525,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.99,22.01,"quantile","ILI incidence","RO"
2025-03-12,1,2025-03-09,0.01,69.96,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.025,73,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.05,74.95,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.1,78.9,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.15,81,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.2,82.8,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.25,85,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.3,86,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.35,88,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.4,89,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.45,90,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.5,91,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.55,92,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.6,94,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.65,95,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.7,96,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.75,98.25,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.8,100.2,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.85,102.15,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.9,105,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.95,112,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.975,114.05,"quantile","ILI incidence","SI"
2025-03-12,1,2025-03-09,0.99,124.05,"quantile","ILI incidence","SI"
2025-03-12,2,2025-03-16,0.01,1893.88,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.025,1898,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.05,1903.85,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.1,1917.3,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.15,1934.85,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.2,1941.6,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.25,1952,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.3,1955.7,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.35,1962.65,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.4,1969.2,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.45,1971,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.5,1975,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.55,1983.7,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.6,1989.8,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.65,1996.05,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.7,1999,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.75,2009,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.8,2013.2,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.85,2020.9,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.9,2029.2,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.95,2044.05,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.975,2050.05,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.99,2052.57,"quantile","ILI incidence","AT"
2025-03-12,2,2025-03-16,0.01,334.94,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.025,348.375,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.05,354.85,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.1,364.8,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.15,368.85,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.2,372,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.25,377.75,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.3,379,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.35,382,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.4,384,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.45,387,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.5,388,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.55,391.9,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.6,397,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.65,398,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.7,401,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.75,403,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.8,407.2,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.85,414,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.9,418.2,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.95,428,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.975,428.525,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.99,433.02,"quantile","ILI incidence","BE"
2025-03-12,2,2025-03-16,0.01,15.98,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.025,16,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.05,17.95,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.1,18.9,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.15,19,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.2,20,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.25,21,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.3,21,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.35,23,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.4,23,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.45,23,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.5,24,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.55,24,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.6,24,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.65,25,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.7,26,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.75,26.25,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.8,28,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.85,29,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.9,30,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.95,31,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.975,32,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.99,32.07,"quantile","ILI incidence","HR"
2025-03-12,2,2025-03-16,0.01,25.98,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.025,26.95,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.05,30.95,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.1,33.8,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.15,36,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.2,37,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.25,38,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.3,39,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.35,40,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.4,41,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.45,41,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.5,42,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.55,43,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.6,44,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.65,44,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.7,45,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.75,46,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.8,46,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.85,48.15,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.9,50.1,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.95,55,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.975,58.05,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.99,60.06,"quantile","ILI incidence","CZ"
2025-03-12,2,2025-03-16,0.01,156.99,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.025,157.95,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.05,159.95,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.1,163.9,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.15,167.85,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.2,170.8,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.25,174.5,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.3,176.7,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.35,177,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.4,178,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.45,180,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.5,181,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.55,183,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.6,184,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.65,185,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.7,186,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.75,188.25,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.8,191.4,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.85,194.15,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.9,200,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.95,205.05,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.975,210,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.99,212.01,"quantile","ILI incidence","DK"
2025-03-12,2,2025-03-16,0.01,169.98,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.025,174,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.05,180.9,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.1,187.9,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.15,191.85,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.2,193.8,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.25,196,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.3,197.7,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.35,200,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.4,201,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.45,203.55,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.5,204,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.55,207.45,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.6,208.4,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.65,212,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.7,214,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.75,215,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.8,217.2,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.85,221,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.9,224,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.95,226,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.975,230.525,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.99,232.06,"quantile","ILI incidence","EE"
2025-03-12,2,2025-03-16,0.01,201.97,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.025,203.425,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.05,210.9,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.1,215,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.15,216,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.2,218.8,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.25,220,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.3,223.7,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.35,225,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.4,228,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.45,230,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.5,230.5,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.55,233,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.6,235.4,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.65,237,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.7,238,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.75,239.25,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.8,242.4,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.85,247.15,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.9,250,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.95,252.05,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.975,257.625,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.99,262.01,"quantile","ILI incidence","FR"
2025-03-12,2,2025-03-16,0.01,1013.93,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.025,1023.8,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.05,1035.85,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.1,1050.4,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.15,1055.85,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.2,1060,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.25,1064,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.3,1070,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.35,1073,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.4,1077,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.45,1081.55,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.5,1084,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.55,1086.45,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.6,1093,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.65,1096,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.7,1100,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.75,1104.25,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.8,1112.4,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.85,1118,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.9,1123.3,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.95,1136.25,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.975,1147.575,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.99,1156.25,"quantile","ILI incidence","GR"
2025-03-12,2,2025-03-16,0.01,339.91,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.025,343,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.05,347.8,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.1,352,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.15,358.85,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.2,361.8,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.25,363.75,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.3,366.4,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.35,368.65,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.4,372.6,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.45,374.55,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.5,378,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.55,379.45,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.6,381.4,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.65,384,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.7,386,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.75,387.5,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.8,390.2,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.85,393.15,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.9,398,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.95,405.05,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.975,414.675,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.99,423.03,"quantile","ILI incidence","HU"
2025-03-12,2,2025-03-16,0.01,8.98,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.025,9.475,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.05,10,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.1,10.9,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.15,11.85,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.2,12,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.25,13,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.3,13.7,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.35,14,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.4,15,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.45,15.55,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.5,16,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.55,16,"quantile","ILI incidence","IE"
2025-03-12,2,2025-03-16,0.6,16.4,"quantile","ILI incidence","IE"
