"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-19,1,2025-02-16,0.3,61,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.35,63,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.4,63,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.45,65,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.5,66,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.55,66.45,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.6,67,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.65,69,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.7,72,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.75,73,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.8,73.2,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.85,75,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.9,77,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.95,80,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.975,80,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.99,87,"quantile","ILI incidence","NL"
2025-02-19,1,2025-02-16,0.01,43.97,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.025,44.475,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.05,45.95,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.1,48,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.15,49,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.2,50,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.25,52,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.3,52.7,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.35,54,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.4,55,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.45,56,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.5,57,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.55,57,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.6,58,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.65,59,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.7,60.3,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.75,62.25,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.8,64,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.85,65.15,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.9,67.1,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.95,70,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.975,71.525,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.99,72.07,"quantile","ILI incidence","NO"
2025-02-19,1,2025-02-16,0.01,386.94,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.025,405.425,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.05,410.95,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.1,414.9,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.15,418,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.2,421.8,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.25,425,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.3,427.7,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.35,431,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.4,434,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.45,436,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.5,439,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.55,441,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.6,442.8,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.65,447,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.7,448,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.75,452,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.8,458,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.85,460.3,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.9,475.1,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.95,479.1,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.975,484.05,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.99,485.21,"quantile","ILI incidence","PL"
2025-02-19,1,2025-02-16,0.01,9.99,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.025,11.475,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.05,12.95,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.1,14,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.15,14,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.2,15,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.25,16,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.3,16,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.35,16,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.4,17,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.45,17,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.5,17,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.55,18,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.6,18.4,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.65,19,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.7,20.3,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.75,21.25,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.8,22,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.85,23,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.9,25,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.95,25.05,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.975,26.525,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.99,27.01,"quantile","ILI incidence","RO"
2025-02-19,1,2025-02-16,0.01,83.96,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.025,85.475,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.05,87,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.1,88.9,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.15,92,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.2,94,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.25,95,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.3,97,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.35,98,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.4,99,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.45,99.55,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.5,100.5,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.55,101,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.6,102,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.65,103,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.7,105,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.75,106.25,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.8,107,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.85,110.15,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.9,113,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.95,116,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.975,120.05,"quantile","ILI incidence","SI"
2025-02-19,1,2025-02-16,0.99,122,"quantile","ILI incidence","SI"
2025-02-19,2,2025-02-23,0.01,1995.92,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.025,2002.65,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.05,2023.65,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.1,2036.5,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.15,2048.85,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.2,2055.2,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.25,2062.75,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.3,2068.4,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.35,2080.3,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.4,2085,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.45,2089,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.5,2096.5,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.55,2101.45,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.6,2111,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.65,2117.35,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.7,2127,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.75,2132.25,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.8,2138,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.85,2143.45,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.9,2152,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.95,2165.45,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.975,2181.1,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.99,2188.41,"quantile","ILI incidence","AT"
2025-02-19,2,2025-02-23,0.01,533.91,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.025,535.95,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.05,537,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.1,544.9,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.15,549,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.2,550,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.25,553.75,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.3,555,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.35,557.65,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.4,560.6,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.45,563.55,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.5,567.5,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.55,570,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.6,573,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.65,577,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.7,580.3,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.75,585.25,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.8,589.4,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.85,593,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.9,597.1,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.95,601.05,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.975,609.825,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.99,618.14,"quantile","ILI incidence","BE"
2025-02-19,2,2025-02-23,0.01,20.98,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.025,24,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.05,25,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.1,27,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.15,27.85,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.2,28,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.25,29.75,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.3,30,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.35,31,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.4,32.6,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.45,33.55,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.5,34,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.55,35,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.6,35,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.65,36,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.7,37.3,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.75,38,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.8,38.2,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.85,39,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.9,40.1,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.95,42.05,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.975,44,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.99,45.06,"quantile","ILI incidence","HR"
2025-02-19,2,2025-02-23,0.01,23,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.025,25.475,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.05,26.95,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.1,29.9,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.15,31.85,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.2,33,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.25,35,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.3,36,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.35,37,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.4,37,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.45,37,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.5,38,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.55,39,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.6,40,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.65,41,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.7,42,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.75,43,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.8,45,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.85,46,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.9,47,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.95,48.1,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.975,51.525,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.99,53.04,"quantile","ILI incidence","CZ"
2025-02-19,2,2025-02-23,0.01,125.99,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.025,127.95,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.05,130,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.1,135,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.15,139.7,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.2,141,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.25,143,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.3,144.7,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.35,146,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.4,148,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.45,150,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.5,152.5,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.55,154,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.6,155.4,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.65,157.35,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.7,161,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.75,162,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.8,163,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.85,164,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.9,166.1,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.95,169.2,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.975,174.575,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.99,177.08,"quantile","ILI incidence","DK"
2025-02-19,2,2025-02-23,0.01,203.99,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.025,205.425,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.05,211,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.1,217.8,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.15,221.85,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.2,224.6,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.25,225,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.3,228,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.35,229,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.4,232,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.45,233,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.5,234.5,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.55,236,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.6,239,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.65,243.35,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.7,245.3,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.75,248.25,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.8,249.4,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.85,252.15,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.9,257,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.95,259.05,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.975,264.05,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.99,265.04,"quantile","ILI incidence","EE"
2025-02-19,2,2025-02-23,0.01,330.96,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.025,331.95,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.05,341.9,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.1,349.8,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.15,354.7,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.2,359,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.25,360,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.3,365.7,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.35,370.65,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.4,372.6,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.45,375,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.5,376,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.55,378,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.6,380.4,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.65,383,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.7,387,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.75,389,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.8,391.2,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.85,394.15,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.9,399.1,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.95,407.2,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.975,417.15,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.99,422.01,"quantile","ILI incidence","FR"
2025-02-19,2,2025-02-23,0.01,891.94,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.025,903.7,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.05,919.95,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.1,925.8,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.15,928.85,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.2,941.8,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.25,945.75,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.3,948,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.35,953,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.4,957.6,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.45,960,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.5,969.5,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.55,972,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.6,976.4,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.65,980,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.7,985.3,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.75,989,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.8,995,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.85,1001,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.9,1010.2,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.95,1019.2,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.975,1057.3,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.99,1084.01,"quantile","ILI incidence","GR"
2025-02-19,2,2025-02-23,0.01,614.82,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.025,619.475,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.05,623.95,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.1,634,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.15,640.85,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.2,644,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.25,648.5,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.3,652.7,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.35,655,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.4,657,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.45,659,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.5,663.5,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.55,668,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.6,669.4,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.65,673,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.7,680,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.75,681.25,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.8,686.2,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.85,690.15,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.9,693,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.95,701.1,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.975,708.725,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.99,723,"quantile","ILI incidence","HU"
2025-02-19,2,2025-02-23,0.01,13,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.025,14,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.05,15,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.1,16,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.15,17,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.2,17,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.25,18,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.3,19,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.35,19,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.4,20,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.45,20,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.5,21,"quantile","ILI incidence","IE"
2025-02-19,2,2025-02-23,0.55,22.45,"quantile","ILI incidence","IE"
