"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-26,1,2025-02-23,0.3,62,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.35,62,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.4,63,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.45,64.55,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.5,66,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.55,67,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.6,68,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.65,69,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.7,70,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.75,73,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.8,74,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.85,75,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.9,76.1,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.95,80.05,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.975,83,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.99,85.04,"quantile","ILI incidence","NL"
2025-02-26,1,2025-02-23,0.01,62.95,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.025,65,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.05,67.9,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.1,69,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.15,72,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.2,73,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.25,74,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.3,76,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.35,77,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.4,78,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.45,79,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.5,80,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.55,80.45,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.6,81,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.65,82,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.7,83.3,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.75,85.25,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.8,88,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.85,89,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.9,93.1,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.95,95.05,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.975,96,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.99,99.01,"quantile","ILI incidence","NO"
2025-02-26,1,2025-02-23,0.01,401.98,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.025,404.9,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.05,409.9,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.1,414.9,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.15,422.55,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.2,426.8,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.25,430.5,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.3,434,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.35,436.3,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.4,440.6,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.45,442,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.5,444.5,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.55,446.45,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.6,448.4,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.65,450,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.7,453,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.75,456,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.8,458,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.85,459,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.9,462.1,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.95,471.05,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.975,479.15,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.99,482.09,"quantile","ILI incidence","PL"
2025-02-26,1,2025-02-23,0.01,10,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.025,10.475,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.05,11.95,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.1,12.9,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.15,14,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.2,14,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.25,15,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.3,15,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.35,16,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.4,17,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.45,17,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.5,18,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.55,18,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.6,19,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.65,19,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.7,20,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.75,20,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.8,21,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.85,22,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.9,22.1,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.95,24,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.975,25,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.99,25.04,"quantile","ILI incidence","RO"
2025-02-26,1,2025-02-23,0.01,86.99,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.025,88,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.05,90.9,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.1,91.9,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.15,94,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.2,96,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.25,97.75,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.3,99.4,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.35,101,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.4,103,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.45,104,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.5,105,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.55,106,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.6,107,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.65,108,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.7,110.3,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.75,113,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.8,116,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.85,117,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.9,118,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.95,121.05,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.975,125.05,"quantile","ILI incidence","SI"
2025-02-26,1,2025-02-23,0.99,126.04,"quantile","ILI incidence","SI"
2025-02-26,2,2025-03-02,0.01,1921.73,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.025,1940.55,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.05,1954.95,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.1,1960.9,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.15,1974.25,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.2,1986,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.25,1992,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.3,1998.7,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.35,2004.65,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.4,2012,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.45,2018,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.5,2022,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.55,2031,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.6,2033.8,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.65,2038.7,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.7,2045,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.75,2049.25,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.8,2055,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.85,2057.3,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.9,2067.2,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.95,2078.25,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.975,2093.4,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.99,2129.28,"quantile","ILI incidence","AT"
2025-02-26,2,2025-03-02,0.01,512.98,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.025,522,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.05,523.95,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.1,531.8,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.15,535,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.2,540.8,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.25,544.5,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.3,547.7,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.35,551.65,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.4,553.6,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.45,554.55,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.5,559,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.55,561.45,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.6,566,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.65,569.35,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.7,573,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.75,576,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.8,577.2,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.85,584.3,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.9,592.1,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.95,605,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.975,605.525,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.99,609.06,"quantile","ILI incidence","BE"
2025-02-26,2,2025-03-02,0.01,19,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.025,22.475,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.05,24,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.1,25,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.15,27,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.2,27,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.25,28.75,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.3,29.7,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.35,30,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.4,31,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.45,32,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.5,32,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.55,33,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.6,34,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.65,34,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.7,35,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.75,35,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.8,36,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.85,37.15,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.9,39,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.95,41,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.975,41,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.99,43.02,"quantile","ILI incidence","HR"
2025-02-26,2,2025-03-02,0.01,28.98,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.025,29.475,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.05,32,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.1,33.9,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.15,35,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.2,37,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.25,38,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.3,38.7,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.35,39,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.4,40,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.45,41,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.5,42,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.55,42,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.6,43,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.65,43.35,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.7,45,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.75,46,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.8,47,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.85,48.15,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.9,50,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.95,53,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.975,55.625,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.99,60,"quantile","ILI incidence","CZ"
2025-02-26,2,2025-03-02,0.01,147,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.025,148.95,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.05,152,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.1,154,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.15,155.85,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.2,160.8,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.25,161.75,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.3,164.7,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.35,167,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.4,169,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.45,170,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.5,173,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.55,175,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.6,176,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.65,177.35,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.7,179,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.75,181.25,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.8,183.2,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.85,185.15,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.9,188.1,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.95,195,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.975,196.525,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.99,203.01,"quantile","ILI incidence","DK"
2025-02-26,2,2025-03-02,0.01,201.93,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.025,202,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.05,203,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.1,208,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.15,212,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.2,214.8,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.25,218,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.3,221.7,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.35,224,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.4,225.6,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.45,226,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.5,228.5,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.55,230,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.6,232,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.65,234,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.7,236.3,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.75,238,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.8,241.2,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.85,243.3,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.9,247.1,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.95,250.05,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.975,252.05,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.99,255.01,"quantile","ILI incidence","EE"
2025-02-26,2,2025-03-02,0.01,317.94,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.025,319.475,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.05,325.85,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.1,334,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.15,339.85,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.2,344.8,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.25,347.75,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.3,349,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.35,350.65,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.4,353,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.45,355,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.5,358,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.55,360,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.6,361.4,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.65,364.35,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.7,368,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.75,369,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.8,371.2,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.85,374,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.9,379.4,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.95,388,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.975,390.525,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.99,395.01,"quantile","ILI incidence","FR"
2025-02-26,2,2025-03-02,0.01,894.84,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.025,912.475,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.05,916.95,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.1,929.9,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.15,932.85,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.2,942,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.25,946.75,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.3,951.4,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.35,956.65,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.4,962.6,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.45,965.55,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.5,968.5,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.55,972.45,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.6,976.4,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.65,981,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.7,983.3,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.75,993,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.8,1001.4,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.85,1007.3,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.9,1014,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.95,1028.65,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.975,1043.05,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.99,1050.12,"quantile","ILI incidence","GR"
2025-02-26,2,2025-03-02,0.01,527.85,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.025,529.425,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.05,534.9,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.1,540,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.15,547.7,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.2,550,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.25,554,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.3,558.7,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.35,560.65,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.4,565,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.45,570,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.5,572.5,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.55,574.45,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.6,576.4,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.65,579.35,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.7,581,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.75,584.25,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.8,588,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.85,592,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.9,595.2,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.95,603.2,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.975,613.05,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.99,621.02,"quantile","ILI incidence","HU"
2025-02-26,2,2025-03-02,0.01,11,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.025,12,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.05,13,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.1,15,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.15,16,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.2,16,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.25,17,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.3,18,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.35,18,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.4,19,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.45,20,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.5,20,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.55,21,"quantile","ILI incidence","IE"
2025-02-26,2,2025-03-02,0.6,22,"quantile","ILI incidence","IE"
