"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-19,1,2025-03-16,0.3,39,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.35,40,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.4,41,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.45,42,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.5,42,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.55,43,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.6,43.4,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.65,44,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.7,45,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.75,46,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.8,47,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.85,49,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.9,50,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.95,53,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.975,54,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.99,58.02,"quantile","ILI incidence","NL"
2025-03-19,1,2025-03-16,0.01,103.99,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.025,107.375,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.05,111.9,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.1,113.9,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.15,114,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.2,115.8,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.25,118.75,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.3,120.7,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.35,122,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.4,124,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.45,125,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.5,126.5,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.55,129,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.6,131,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.65,133,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.7,133.3,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.75,136,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.8,138.2,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.85,142,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.9,147,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.95,148,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.975,149.575,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.99,152.02,"quantile","ILI incidence","NO"
2025-03-19,1,2025-03-16,0.01,400.91,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.025,404.475,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.05,409.9,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.1,420.9,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.15,424,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.2,428.8,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.25,431,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.3,433,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.35,435.65,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.4,439.6,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.45,442,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.5,448,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.55,450.9,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.6,453.8,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.65,457,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.7,458.3,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.75,461,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.8,463.2,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.85,467.15,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.9,471.5,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.95,485.15,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.975,488.525,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.99,490.08,"quantile","ILI incidence","PL"
2025-03-19,1,2025-03-16,0.01,4.99,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.025,7,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.05,7,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.1,8,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.15,8.85,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.2,9,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.25,10,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.3,10,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.35,10.65,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.4,11,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.45,11,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.5,12,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.55,12,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.6,13,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.65,13,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.7,14,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.75,14,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.8,15,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.85,16,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.9,17,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.95,20,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.975,20,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.99,21.01,"quantile","ILI incidence","RO"
2025-03-19,1,2025-03-16,0.01,50.99,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.025,52.425,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.05,56,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.1,59,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.15,61,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.2,63,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.25,65,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.3,66,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.35,68,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.4,69,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.45,70,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.5,71,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.55,71,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.6,72,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.65,73,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.7,73.3,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.75,74,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.8,75.2,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.85,77,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.9,80,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.95,82.05,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.975,83,"quantile","ILI incidence","SI"
2025-03-19,1,2025-03-16,0.99,84.02,"quantile","ILI incidence","SI"
2025-03-19,2,2025-03-23,0.01,1793.52,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.025,1818.65,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.05,1834.75,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.1,1844.9,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.15,1855,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.2,1862.8,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.25,1866.75,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.3,1874,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.35,1880.65,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.4,1886.6,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.45,1890.55,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.5,1892.5,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.55,1896,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.6,1898.8,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.65,1903.35,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.7,1918,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.75,1925.75,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.8,1930.2,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.85,1933,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.9,1953,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.95,1966.15,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.975,1972.15,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.99,1987.04,"quantile","ILI incidence","AT"
2025-03-19,2,2025-03-23,0.01,217.99,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.025,220.475,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.05,222.95,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.1,227,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.15,231.7,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.2,233,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.25,234.75,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.3,237,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.35,238,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.4,242,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.45,245,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.5,246,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.55,249,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.6,251.4,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.65,253,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.7,255,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.75,256.25,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.8,259.2,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.85,263.15,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.9,270.2,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.95,276.05,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.975,280.05,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.99,283.12,"quantile","ILI incidence","BE"
2025-03-19,2,2025-03-23,0.01,7.99,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.025,9,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.05,10,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.1,10,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.15,11,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.2,12,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.25,13,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.3,13.7,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.35,14,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.4,15,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.45,15,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.5,15.5,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.55,16,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.6,16.4,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.65,17.35,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.7,18,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.75,19,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.8,19,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.85,20,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.9,20,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.95,22,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.975,24.05,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.99,27.04,"quantile","ILI incidence","HR"
2025-03-19,2,2025-03-23,0.01,24.96,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.025,26.475,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.05,28,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.1,29,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.15,30,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.2,31,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.25,32.75,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.3,33,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.35,34.65,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.4,35,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.45,36,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.5,36,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.55,36,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.6,37,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.65,38,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.7,39,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.75,40,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.8,40,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.85,42,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.9,43.1,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.95,46,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.975,48.05,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.99,49.04,"quantile","ILI incidence","CZ"
2025-03-19,2,2025-03-23,0.01,146.97,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.025,151.425,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.05,153,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.1,156,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.15,157,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.2,160,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.25,161.75,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.3,163,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.35,165.3,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.4,168,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.45,169,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.5,169,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.55,170,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.6,172,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.65,175,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.7,176,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.75,177,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.8,179.2,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.85,183,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.9,187.1,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.95,197.05,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.975,199.525,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.99,202.06,"quantile","ILI incidence","DK"
2025-03-19,2,2025-03-23,0.01,160.97,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.025,177.95,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.05,179.95,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.1,184,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.15,189.85,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.2,191,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.25,193.75,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.3,195,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.35,197,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.4,198.6,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.45,201.1,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.5,204,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.55,206,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.6,207.4,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.65,209,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.7,211.3,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.75,215,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.8,217,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.85,221.15,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.9,224.1,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.95,227,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.975,230.1,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.99,232.03,"quantile","ILI incidence","EE"
2025-03-19,2,2025-03-23,0.01,110.96,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.025,114,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.05,114,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.1,117.9,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.15,121,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.2,121.8,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.25,123,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.3,124.7,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.35,126.65,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.4,127.6,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.45,129,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.5,129.5,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.55,131,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.6,132.4,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.65,133,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.7,135,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.75,136,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.8,139.2,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.85,141,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.9,143,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.95,146,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.975,147,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.99,148.02,"quantile","ILI incidence","FR"
2025-03-19,2,2025-03-23,0.01,1008.97,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.025,1028.8,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.05,1037.75,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.1,1050.8,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.15,1061.85,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.2,1070,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.25,1079,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.3,1082,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.35,1083.65,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.4,1085.6,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.45,1090.1,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.5,1094,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.55,1098,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.6,1103,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.65,1105.35,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.7,1108.3,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.75,1112.5,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.8,1125.2,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.85,1131.15,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.9,1138,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.95,1141.1,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.975,1144.525,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.99,1146.04,"quantile","ILI incidence","GR"
2025-03-19,2,2025-03-23,0.01,247.99,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.025,252.425,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.05,256.95,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.1,262,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.15,267,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.2,270.8,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.25,272.75,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.3,274.7,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.35,275,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.4,277.6,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.45,279,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.5,280,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.55,281.45,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.6,283.4,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.65,285,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.7,286,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.75,290,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.8,291.2,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.85,293,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.9,296,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.95,301.2,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.975,308.05,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.99,314.06,"quantile","ILI incidence","HU"
2025-03-19,2,2025-03-23,0.01,5.99,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.025,6,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.05,7,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.1,8,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.15,8,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.2,9,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.25,9,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.3,9,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.35,10,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.4,10,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.45,11,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.5,11,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.55,12,"quantile","ILI incidence","IE"
2025-03-19,2,2025-03-23,0.6,13,"quantile","ILI incidence","IE"
