"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-26,1,2025-03-23,0.35,36,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.4,37,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.45,37,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.5,38,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.55,38,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.6,38,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.65,39,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.7,40,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.75,40.25,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.8,41,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.85,42,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.9,44,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.95,46.05,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.975,48.525,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.99,49.01,"quantile","ILI incidence","NL"
2025-03-26,1,2025-03-23,0.01,114.99,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.025,116.95,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.05,119,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.1,124,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.15,129,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.2,130.8,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.25,132,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.3,133,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.35,134,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.4,135,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.45,136.55,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.5,138,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.55,139.45,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.6,141,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.65,142,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.7,143,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.75,144.25,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.8,145.4,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.85,148,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.9,153.1,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.95,160,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.975,163.1,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.99,167.16,"quantile","ILI incidence","NO"
2025-03-26,1,2025-03-23,0.01,377.96,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.025,381.475,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.05,386.9,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.1,396.9,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.15,399,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.2,401.8,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.25,404.75,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.3,407.7,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.35,410.65,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.4,412,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.45,416.55,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.5,418.5,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.55,421.45,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.6,424,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.65,427,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.7,429,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.75,430.25,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.8,435.4,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.85,442,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.9,451.1,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.95,458,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.975,461,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.99,465.01,"quantile","ILI incidence","PL"
2025-03-26,1,2025-03-23,0.01,3.99,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.025,4,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.05,4.95,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.1,5.9,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.15,7,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.2,7,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.25,8,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.3,8,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.35,8.65000000000001,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.4,9,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.45,9.55,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.5,10,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.55,10,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.6,11,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.65,11,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.7,11,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.75,12,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.8,12,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.85,13,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.9,14,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.95,15,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.975,16,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.99,17.05,"quantile","ILI incidence","RO"
2025-03-26,1,2025-03-23,0.01,40.98,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.025,43.475,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.05,45,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.1,47,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.15,49.85,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.2,51,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.25,52.75,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.3,54,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.35,54.65,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.4,55.6,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.45,56,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.5,57,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.55,58,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.6,59.4,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.65,60,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.7,61,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.75,62,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.8,63.2,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.85,65.15,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.9,67.1,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.95,68.05,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.975,70,"quantile","ILI incidence","SI"
2025-03-26,1,2025-03-23,0.99,71.01,"quantile","ILI incidence","SI"
2025-03-26,2,2025-03-30,0.01,1707.96,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.025,1715.9,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.05,1725.95,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.1,1736.8,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.15,1748.85,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.2,1759,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.25,1764.75,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.3,1774,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.35,1776.65,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.4,1782.2,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.45,1788.55,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.5,1795.5,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.55,1798,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.6,1802.8,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.65,1814.35,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.7,1820,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.75,1825,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.8,1833.4,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.85,1848,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.9,1854,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.95,1863.05,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.975,1877.675,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.99,1884,"quantile","ILI incidence","AT"
2025-03-26,2,2025-03-30,0.01,153.99,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.025,156.95,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.05,159,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.1,163,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.15,165,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.2,166.8,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.25,169,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.3,170,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.35,171,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.4,173,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.45,175,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.5,177.5,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.55,179,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.6,182,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.65,183,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.7,185,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.75,187,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.8,188,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.85,190,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.9,193.3,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.95,198.05,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.975,204.625,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.99,214.02,"quantile","ILI incidence","BE"
2025-03-26,2,2025-03-30,0.01,3.98,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.025,4.475,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.05,5,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.1,5.9,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.15,6,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.2,7,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.25,7,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.3,8,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.35,8,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.4,8,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.45,9,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.5,9,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.55,9,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.6,10,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.65,10,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.7,10,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.75,11,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.8,11,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.85,11,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.9,12,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.95,14,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.975,14.525,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.99,16.02,"quantile","ILI incidence","HR"
2025-03-26,2,2025-03-30,0.01,22.99,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.025,24.95,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.05,26.95,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.1,28,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.15,29,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.2,30,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.25,31,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.3,31,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.35,32,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.4,33,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.45,33,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.5,34.5,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.55,35,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.6,36,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.65,36,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.7,37,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.75,37,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.8,38,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.85,39.15,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.9,41,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.95,43,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.975,43.525,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.99,46.04,"quantile","ILI incidence","CZ"
2025-03-26,2,2025-03-30,0.01,137.96,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.025,140.425,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.05,143.95,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.1,148.9,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.15,151,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.2,154.8,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.25,156,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.3,157.7,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.35,159.65,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.4,160.6,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.45,162.55,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.5,163.5,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.55,165,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.6,167,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.65,169,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.7,171,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.75,173.25,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.8,175,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.85,177.15,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.9,183,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.95,187.05,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.975,191.1,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.99,194.02,"quantile","ILI incidence","DK"
2025-03-26,2,2025-03-30,0.01,164.93,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.025,167.95,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.05,170.95,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.1,174.9,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.15,179.7,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.2,181,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.25,182,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.3,185,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.35,186.65,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.4,187.6,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.45,189,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.5,190,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.55,193.45,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.6,195,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.65,197,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.7,199,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.75,202.25,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.8,204,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.85,206.15,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.9,208.3,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.95,216,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.975,217.525,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.99,227.07,"quantile","ILI incidence","EE"
2025-03-26,2,2025-03-30,0.01,61.98,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.025,66.95,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.05,70.95,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.1,73,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.15,74.85,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.2,75,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.25,76,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.3,76.7,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.35,77,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.4,78.6,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.45,80,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.5,81,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.55,82,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.6,84,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.65,86,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.7,87.3,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.75,89,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.8,91,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.85,92,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.9,93,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.95,95,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.975,98.525,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.99,100.02,"quantile","ILI incidence","FR"
2025-03-26,2,2025-03-30,0.01,932.93,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.025,940.7,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.05,960.9,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.1,981.9,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.15,990,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.2,995,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.25,1000.5,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.3,1004.7,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.35,1008,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.4,1011,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.45,1012.55,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.5,1015,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.55,1018,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.6,1020.4,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.65,1023,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.7,1026,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.75,1030,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.8,1034.2,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.85,1049.15,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.9,1054.6,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.95,1064.15,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.975,1071.15,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.99,1078.1,"quantile","ILI incidence","GR"
2025-03-26,2,2025-03-30,0.01,190.97,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.025,194.475,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.05,195.95,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.1,203.9,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.15,206.85,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.2,208.8,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.25,212,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.3,213.7,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.35,215.65,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.4,217.6,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.45,219.55,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.5,221,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.55,222.45,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.6,224,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.65,225.35,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.7,228,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.75,231,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.8,233.2,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.85,235,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.9,239,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.95,242.15,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.975,246.05,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.99,249.02,"quantile","ILI incidence","HU"
2025-03-26,2,2025-03-30,0.01,3.99,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.025,4.475,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.05,5.95,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.1,6.9,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.15,7,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.2,8,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.25,8,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.3,8,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.35,8,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.4,9,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.45,9,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.5,9,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.55,10,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.6,10,"quantile","ILI incidence","IE"
2025-03-26,2,2025-03-30,0.65,10,"quantile","ILI incidence","IE"
