"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-05,1,2025-02-02,0.4,31,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.45,32,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.5,34,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.55,34,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.6,34.4,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.65,35,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.7,36,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.75,37,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.8,38,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.85,38.15,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.9,41,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.95,44,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.975,44.525,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.99,46,"quantile","ILI incidence","NO"
2025-02-05,1,2025-02-02,0.01,362.98,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.025,370.425,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.05,372.95,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.1,377.9,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.15,383,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.2,385.6,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.25,386.75,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.3,389.7,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.35,393.65,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.4,396,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.45,398,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.5,402,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.55,406,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.6,406.4,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.65,408,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.7,411,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.75,412.5,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.8,415.4,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.85,418,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.9,421,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.95,432.2,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.975,437.525,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.99,440.12,"quantile","ILI incidence","PL"
2025-02-05,1,2025-02-02,0.01,5.99,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.025,7,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.05,7,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.1,8.9,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.15,9,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.2,9.8,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.25,10,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.3,11,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.35,11,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.4,12,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.45,12,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.5,12,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.55,13,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.6,13,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.65,14,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.7,14,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.75,14.25,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.8,16,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.85,17,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.9,17.1,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.95,19.1,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.975,21,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.99,21.02,"quantile","ILI incidence","RO"
2025-02-05,1,2025-02-02,0.01,58.91,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.025,59.475,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.05,60.95,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.1,63,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.15,65.85,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.2,68,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.25,69,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.3,70,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.35,71,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.4,72.6,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.45,73,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.5,74,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.55,75,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.6,77.4,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.65,78,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.7,79.3,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.75,81,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.8,83.2,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.85,86.15,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.9,89.2,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.95,93.1,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.975,95,"quantile","ILI incidence","SI"
2025-02-05,1,2025-02-02,0.99,96.04,"quantile","ILI incidence","SI"
2025-02-05,2,2025-02-09,0.01,2139.89,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.025,2150.9,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.05,2157.9,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.1,2171.8,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.15,2178.55,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.2,2190,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.25,2197.75,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.3,2202.4,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.35,2207.65,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.4,2214.2,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.45,2222.55,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.5,2231,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.55,2233.45,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.6,2241.8,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.65,2247,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.7,2253,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.75,2264,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.8,2270.2,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.85,2279.45,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.9,2298.1,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.95,2319.05,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.975,2328.35,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.99,2360.01,"quantile","ILI incidence","AT"
2025-02-05,2,2025-02-09,0.01,417.9,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.025,422.375,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.05,428.8,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.1,433.9,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.15,440,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.2,443.8,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.25,447,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.3,449.7,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.35,453,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.4,455,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.45,457.55,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.5,461,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.55,464.45,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.6,466.4,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.65,469,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.7,470,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.75,473.25,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.8,477.4,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.85,482.3,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.9,490,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.95,495.05,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.975,498.525,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.99,499.06,"quantile","ILI incidence","BE"
2025-02-05,2,2025-02-09,0.01,23.96,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.025,25,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.05,25.95,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.1,26,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.15,27,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.2,28.8,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.25,29,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.3,30,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.35,31,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.4,32,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.45,32,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.5,33,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.55,34,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.6,34.4,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.65,35,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.7,36,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.75,36,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.8,37,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.85,38,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.9,41,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.95,43,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.975,44,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.99,45.01,"quantile","ILI incidence","HR"
2025-02-05,2,2025-02-09,0.01,8.98,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.025,11,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.05,11,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.1,12,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.15,13.85,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.2,14,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.25,15,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.3,16,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.35,16,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.4,17,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.45,18,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.5,18,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.55,18,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.6,19,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.65,19,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.7,20,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.75,21,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.8,21.2,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.85,22.15,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.9,23.1,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.95,24.05,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.975,27.525,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.99,30,"quantile","ILI incidence","CZ"
2025-02-05,2,2025-02-09,0.01,103.95,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.025,105,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.05,109.8,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.1,112,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.15,113,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.2,115,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.25,116,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.3,116.7,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.35,119,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.4,120,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.45,120.55,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.5,122,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.55,124.45,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.6,126,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.65,127,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.7,129,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.75,131,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.8,134,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.85,138,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.9,140.2,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.95,144.1,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.975,149.575,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.99,153.04,"quantile","ILI incidence","DK"
2025-02-05,2,2025-02-09,0.01,210.89,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.025,211.95,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.05,213.95,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.1,216,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.15,222.25,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.2,224,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.25,227.75,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.3,230,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.35,232.65,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.4,234.6,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.45,236.55,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.5,239,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.55,240,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.6,241,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.65,244,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.7,246,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.75,248,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.8,251,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.85,254,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.9,259.1,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.95,261,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.975,272.2,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.99,281.04,"quantile","ILI incidence","EE"
2025-02-05,2,2025-02-09,0.01,234.92,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.025,242,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.05,244.9,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.1,249.8,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.15,254,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.2,256.8,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.25,259,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.3,260.7,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.35,263,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.4,266,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.45,267.55,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.5,269,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.55,270,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.6,271.4,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.65,273.35,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.7,275.3,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.75,279,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.8,281,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.85,285.15,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.9,288.1,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.95,291.1,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.975,295.05,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.99,297.16,"quantile","ILI incidence","FR"
2025-02-05,2,2025-02-09,0.01,778.99,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.025,783,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.05,797.45,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.1,805,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.15,813.85,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.2,819.8,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.25,826,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.3,829.7,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.35,836.6,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.4,841.6,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.45,845.55,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.5,848,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.55,852,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.6,855,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.65,858,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.7,860,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.75,862,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.8,866,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.85,871.15,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.9,878.2,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.95,888.15,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.975,892.05,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.99,897.05,"quantile","ILI incidence","GR"
2025-02-05,2,2025-02-09,0.01,666.89,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.025,669,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.05,684.5,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.1,693.8,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.15,698,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.2,707,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.25,713.75,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.3,718.7,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.35,721,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.4,727,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.45,728.55,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.5,732.5,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.55,735.9,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.6,739.4,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.65,743.35,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.7,749.3,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.75,755.5,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.8,760,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.85,762.15,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.9,766.2,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.95,781.05,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.975,784.05,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.99,786.05,"quantile","ILI incidence","HU"
2025-02-05,2,2025-02-09,0.01,11.99,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.025,12.475,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.05,13,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.1,14,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.15,15.85,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.2,16.8,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.25,18,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.3,18,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.35,18.65,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.4,19,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.45,20,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.5,20,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.55,21,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.6,21,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.65,22,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.7,22,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.75,23,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.8,24,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.85,24,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.9,25,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.95,28.05,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.975,31.05,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.99,35,"quantile","ILI incidence","IE"
2025-02-05,2,2025-02-09,0.01,53.98,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.025,61.9,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.05,64.95,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.1,67,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.15,69,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.2,70,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.25,71.75,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.3,72.7,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.35,74,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.4,75,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.45,76,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.5,76.5,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.55,77,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.6,78,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.65,79,"quantile","ILI incidence","LV"
2025-02-05,2,2025-02-09,0.7,82,"quantile","ILI incidence","LV"
