"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-04-02,1,2025-03-30,0.35,30,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.4,31,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.45,32,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.5,33,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.55,34,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.6,34,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.65,35,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.7,35,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.75,36,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.8,36,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.85,38.3,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.9,41,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.95,41,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.975,43.525,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.99,44.01,"quantile","ILI incidence","NL"
2025-04-02,1,2025-03-30,0.01,103.98,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.025,106.475,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.05,109.85,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.1,113.9,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.15,115,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.2,116,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.25,118.75,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.3,120,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.35,121,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.4,122,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.45,123,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.5,124,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.55,125.45,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.6,127,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.65,128,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.7,130,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.75,132,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.8,133,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.85,135,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.9,136.1,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.95,144,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.975,145.525,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.99,146.08,"quantile","ILI incidence","NO"
2025-04-02,1,2025-03-30,0.01,351.98,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.025,355.425,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.05,359.95,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.1,365.9,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.15,369.85,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.2,380,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.25,383.75,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.3,384.7,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.35,389.65,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.4,393,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.45,396,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.5,397,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.55,401,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.6,402.4,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.65,405.35,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.7,411.3,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.75,414.25,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.8,417,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.85,418.3,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.9,421.2,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.95,428.5,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.975,445.825,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.99,453.1,"quantile","ILI incidence","PL"
2025-04-02,1,2025-03-30,0.01,2.99,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.025,3,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.05,3.95,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.1,4,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.15,5,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.2,6,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.25,6,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.3,6.7,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.35,7,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.4,7,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.45,8,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.5,8,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.55,9,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.6,9,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.65,10,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.7,10,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.75,11,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.8,11,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.85,11.15,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.9,12,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.95,13,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.975,13,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.99,14.01,"quantile","ILI incidence","RO"
2025-04-02,1,2025-03-30,0.01,30.97,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.025,31.475,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.05,32,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.1,34,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.15,35,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.2,36,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.25,37,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.3,37,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.35,39,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.4,39.6,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.45,40,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.5,41,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.55,43,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.6,43,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.65,44,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.7,45,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.75,46,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.8,48.2,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.85,49.15,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.9,51.1,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.95,54.05,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.975,55.525,"quantile","ILI incidence","SI"
2025-04-02,1,2025-03-30,0.99,58.02,"quantile","ILI incidence","SI"
2025-04-02,2,2025-04-06,0.01,1693.99,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.025,1695.95,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.05,1703.65,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.1,1711,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.15,1727.95,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.2,1734,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.25,1742.75,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.3,1750.5,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.35,1757.65,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.4,1768.6,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.45,1773.55,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.5,1777.5,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.55,1780,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.6,1782,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.65,1788,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.7,1795.3,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.75,1801.25,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.8,1805.2,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.85,1814.3,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.9,1821.6,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.95,1839,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.975,1847.35,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.99,1863.04,"quantile","ILI incidence","AT"
2025-04-02,2,2025-04-06,0.01,103.98,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.025,105.475,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.05,108.9,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.1,113.9,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.15,116,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.2,117,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.25,119.75,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.3,120.7,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.35,121,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.4,121.6,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.45,123,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.5,124,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.55,125.45,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.6,128.4,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.65,130,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.7,131.3,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.75,133,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.8,134.2,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.85,136.15,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.9,140.1,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.95,145,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.975,148.575,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.99,151.03,"quantile","ILI incidence","BE"
2025-04-02,2,2025-04-06,0.01,1,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.025,1,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.05,1,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.1,2,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.15,2.85,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.2,3,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.25,4,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.3,4,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.35,4,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.4,5,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.45,5,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.5,5,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.55,5,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.6,5.40000000000001,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.65,6,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.7,6,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.75,6,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.8,7,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.85,7,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.9,8,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.95,9,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.975,10.05,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.99,11.02,"quantile","ILI incidence","HR"
2025-04-02,2,2025-04-06,0.01,17.99,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.025,19.475,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.05,22.9,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.1,24,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.15,24.85,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.2,25,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.25,26.75,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.3,27,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.35,28,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.4,29,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.45,29,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.5,31,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.55,31.45,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.6,33,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.65,33,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.7,34,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.75,35,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.8,36,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.85,36,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.9,38,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.95,39.05,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.975,41.05,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.99,44.02,"quantile","ILI incidence","CZ"
2025-04-02,2,2025-04-06,0.01,121.97,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.025,127.95,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.05,129.95,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.1,133,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.15,135,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.2,138,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.25,140,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.3,141,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.35,142.65,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.4,143.6,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.45,145,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.5,146,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.55,147,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.6,148.4,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.65,151,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.7,154,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.75,155,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.8,156,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.85,158,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.9,162.1,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.95,165,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.975,165,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.99,171.08,"quantile","ILI incidence","DK"
2025-04-02,2,2025-04-06,0.01,170.89,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.025,174.475,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.05,175,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.1,180.8,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.15,182.85,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.2,188.8,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.25,189.75,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.3,192,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.35,193,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.4,196,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.45,198.55,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.5,200.5,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.55,201,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.6,202,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.65,203.35,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.7,206.3,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.75,208.25,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.8,213.2,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.85,216,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.9,221.1,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.95,227.05,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.975,229.05,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.99,231.01,"quantile","ILI incidence","EE"
2025-04-02,2,2025-04-06,0.01,33.97,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.025,36,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.05,36.95,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.1,40.8,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.15,42,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.2,42.8,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.25,44,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.3,44.7,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.35,46,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.4,48,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.45,48.55,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.5,49.5,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.55,51,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.6,52,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.65,52.35,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.7,54.3,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.75,56,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.8,56,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.85,57,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.9,59.1,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.95,61,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.975,62.525,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.99,63.03,"quantile","ILI incidence","FR"
2025-04-02,2,2025-04-06,0.01,875.83,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.025,884.95,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.05,907.3,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.1,918.9,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.15,927,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.2,932.8,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.25,936,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.3,945.7,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.35,949,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.4,950.6,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.45,953,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.5,959,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.55,963.9,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.6,967,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.65,971.35,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.7,978.6,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.75,982.25,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.8,984.2,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.85,987.15,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.9,992,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.95,1002.05,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.975,1006.625,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.99,1014.04,"quantile","ILI incidence","GR"
2025-04-02,2,2025-04-06,0.01,136.96,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.025,138,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.05,138.95,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.1,142,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.15,145.7,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.2,147.8,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.25,151,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.3,152,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.35,154,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.4,156.2,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.45,158,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.5,159,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.55,162.45,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.6,165,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.65,166.35,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.7,168,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.75,169,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.8,171,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.85,173,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.9,176,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.95,178.05,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.975,181.525,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.99,192.01,"quantile","ILI incidence","HU"
2025-04-02,2,2025-04-06,0.01,1,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.025,2,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.05,3,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.1,4,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.15,5,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.2,5.8,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.25,6,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.3,6,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.35,7,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.4,7,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.45,8,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.5,8,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.55,8,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.6,8,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.65,9,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.7,9,"quantile","ILI incidence","IE"
2025-04-02,2,2025-04-06,0.75,10,"quantile","ILI incidence","IE"
