"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-14,1,2025-05-11,0.5,11,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.55,12,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.6,12,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.65,12,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.7,13,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.75,14,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.8,15,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.85,15,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.9,16,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.95,17,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.975,17.525,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.99,18.01,"quantile","ILI incidence","NL"
2025-05-14,1,2025-05-11,0.01,32,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.025,33.95,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.05,39,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.1,43,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.15,43,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.2,44.8,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.25,47.75,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.3,49,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.35,50,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.4,51,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.45,52,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.5,53,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.55,53,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.6,54,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.65,54.35,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.7,55,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.75,56,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.8,57.2,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.85,58.15,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.9,60,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.95,63.05,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.975,65,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.99,66,"quantile","ILI incidence","NO"
2025-05-14,1,2025-05-11,0.01,240.93,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.025,243.375,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.05,247,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.1,252,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.15,255.85,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.2,257,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.25,262.75,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.3,265,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.35,268.65,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.4,273.6,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.45,275,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.5,276,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.55,278,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.6,281,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.65,282.35,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.7,284,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.75,285,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.8,286,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.85,290,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.9,295.1,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.95,308.05,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.975,311.575,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.99,313.12,"quantile","ILI incidence","PL"
2025-05-14,1,2025-05-11,0.01,0,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.025,0,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.05,0,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.1,0,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.15,1,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.2,1,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.25,1,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.3,1,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.35,1,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.4,2,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.45,2,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.5,2,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.55,2,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.6,2,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.65,2,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.7,3,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.75,3,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.8,3,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.85,3,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.9,3,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.95,4,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.975,4,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.99,5,"quantile","ILI incidence","RO"
2025-05-14,1,2025-05-11,0.01,2.98,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.025,3.475,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.05,5,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.1,6,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.15,6,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.2,7,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.25,7.75,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.3,8,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.35,8,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.4,9,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.45,9,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.5,9,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.55,10,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.6,10,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.65,11,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.7,11,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.75,12,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.8,12.2,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.85,13,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.9,14,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.95,15,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.975,16,"quantile","ILI incidence","SI"
2025-05-14,1,2025-05-11,0.99,16.03,"quantile","ILI incidence","SI"
2025-05-14,2,2025-05-18,0.01,1562.97,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.025,1570.475,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.05,1587.2,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.1,1592,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.15,1604.85,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.2,1607.8,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.25,1613.75,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.3,1620.7,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.35,1623,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.4,1626.6,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.45,1631,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.5,1635.5,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.55,1637.45,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.6,1640,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.65,1645.35,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.7,1652.3,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.75,1659.25,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.8,1668,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.85,1676.3,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.9,1690.4,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.95,1708.15,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.975,1724.6,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.99,1738.08,"quantile","ILI incidence","AT"
2025-05-14,2,2025-05-18,0.01,23.99,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.025,24.475,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.05,27,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.1,28.9,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.15,30,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.2,31,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.25,31.75,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.3,33.7,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.35,34.65,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.4,35,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.45,36,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.5,37,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.55,37,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.6,38,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.65,39,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.7,40,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.75,41.25,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.8,42.2,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.85,44.15,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.9,46.1,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.95,48.05,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.975,51.575,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.99,54.04,"quantile","ILI incidence","BE"
2025-05-14,2,2025-05-18,0.01,0,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.025,0,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.05,0,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.1,0,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.15,0,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.2,0.800000000000001,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.25,1,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.3,1,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.35,1,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.4,1,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.45,1,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.5,1,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.55,2,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.6,2,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.65,2,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.7,2,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.75,2,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.8,2,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.85,2,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.9,3,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.95,3,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.975,4,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.99,4,"quantile","ILI incidence","HR"
2025-05-14,2,2025-05-18,0.01,4.99,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.025,5,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.05,6.95,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.1,8,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.15,9,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.2,10,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.25,10,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.3,10,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.35,11,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.4,12,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.45,12,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.5,12,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.55,13,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.6,14,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.65,14,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.7,15,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.75,15,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.8,16,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.85,16,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.9,17,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.95,18.05,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.975,21.525,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.99,22,"quantile","ILI incidence","CZ"
2025-05-14,2,2025-05-18,0.01,73.97,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.025,74.95,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.05,76.95,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.1,78,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.15,81,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.2,83.8,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.25,85,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.3,86,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.35,87,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.4,88.6,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.45,89.55,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.5,91,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.55,92,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.6,93.4,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.65,95.35,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.7,97.3,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.75,99,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.8,100,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.85,101,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.9,104,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.95,105.05,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.975,106,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.99,114.02,"quantile","ILI incidence","DK"
2025-05-14,2,2025-05-18,0.01,144.98,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.025,150.275,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.05,156,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.1,157,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.15,161,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.2,162.8,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.25,164,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.3,165,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.35,167.65,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.4,169,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.45,171,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.5,172,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.55,173,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.6,175,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.65,176,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.7,177.3,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.75,179,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.8,181,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.85,183.15,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.9,188,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.95,190,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.975,192.525,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.99,200,"quantile","ILI incidence","EE"
2025-05-14,2,2025-05-18,0.01,3.98,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.025,4,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.05,5,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.1,5,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.15,5.85,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.2,6,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.25,6,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.3,7,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.35,7,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.4,7,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.45,8,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.5,8,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.55,8,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.6,9,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.65,9,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.7,9,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.75,9,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.8,10,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.85,11,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.9,12,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.95,13,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.975,15,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.99,16,"quantile","ILI incidence","FR"
2025-05-14,2,2025-05-18,0.01,425.99,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.025,432.475,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.05,436,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.1,443,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.15,448.55,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.2,453.8,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.25,456.75,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.3,458,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.35,459,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.4,461,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.45,463.55,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.5,467,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.55,472.45,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.6,475,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.65,477,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.7,479.6,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.75,482,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.8,485.2,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.85,491.6,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.9,501.1,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.95,505.05,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.975,508.625,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.99,512.1,"quantile","ILI incidence","GR"
2025-05-14,2,2025-05-18,0.01,48.96,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.025,51,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.05,52,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.1,53.9,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.15,55.85,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.2,57,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.25,58,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.3,60,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.35,61.65,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.4,62.6,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.45,64,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.5,64,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.55,65,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.6,67,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.65,67.35,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.7,69,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.75,70,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.8,71.2,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.85,73.15,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.9,77,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.95,80,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.975,81,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.99,83.01,"quantile","ILI incidence","HU"
2025-05-14,2,2025-05-18,0.01,1,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.025,1,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.05,1,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.1,2,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.15,3,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.2,3,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.25,3,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.3,3,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.35,4,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.4,4,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.45,5,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.5,5,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.55,5,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.6,6,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.65,6,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.7,6,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.75,7,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.8,7,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.85,7,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.9,8,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.95,10,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.975,10.525,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.99,12.02,"quantile","ILI incidence","IE"
2025-05-14,2,2025-05-18,0.01,403.96,"quantile","ILI incidence","IT"
