"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-04-16,1,2025-04-13,0.45,21,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.5,22,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.55,23,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.6,23,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.65,24,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.7,24,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.75,25,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.8,26,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.85,27,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.9,28,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.95,29.1,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.975,32,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.99,32.06,"quantile","ILI incidence","NL"
2025-04-16,1,2025-04-13,0.01,67.98,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.025,74,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.05,76.95,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.1,78,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.15,80.85,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.2,82,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.25,83,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.3,85.7,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.35,87,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.4,88.6,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.45,90,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.5,91,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.55,92,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.6,94,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.65,95.35,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.7,97,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.75,98,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.8,98.2,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.85,99,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.9,100,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.95,103.1,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.975,105,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.99,105.01,"quantile","ILI incidence","NO"
2025-04-16,1,2025-04-13,0.01,302.97,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.025,306.9,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.05,317.95,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.1,328,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.15,334.85,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.2,338.6,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.25,340,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.3,342,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.35,343.65,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.4,345.6,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.45,348.55,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.5,351,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.55,353,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.6,354,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.65,355,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.7,358,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.75,362.5,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.8,368.2,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.85,371.15,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.9,377.1,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.95,386.05,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.975,390.05,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.99,393.02,"quantile","ILI incidence","PL"
2025-04-16,1,2025-04-13,0.01,0,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.025,0,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.05,1,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.1,2,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.15,2,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.2,3,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.25,3,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.3,3,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.35,3,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.4,4,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.45,4,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.5,4,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.55,5,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.6,5,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.65,6,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.7,6,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.75,7,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.8,7,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.85,8,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.9,8,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.95,9,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.975,9,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.99,10,"quantile","ILI incidence","RO"
2025-04-16,1,2025-04-13,0.01,12.99,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.025,13,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.05,14,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.1,15,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.15,17,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.2,18,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.25,19,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.3,19,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.35,20,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.4,21,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.45,21,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.5,22,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.55,22,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.6,23,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.65,24,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.7,24,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.75,25,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.8,26,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.85,27,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.9,28,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.95,31.05,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.975,32,"quantile","ILI incidence","SI"
2025-04-16,1,2025-04-13,0.99,35.01,"quantile","ILI incidence","SI"
2025-04-16,2,2025-04-20,0.01,1607.79,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.025,1620.45,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.05,1634.95,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.1,1644.8,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.15,1653.85,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.2,1660.6,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.25,1666,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.3,1675.7,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.35,1676.65,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.4,1683.6,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.45,1690.55,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.5,1696,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.55,1698,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.6,1707,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.65,1710,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.7,1713.3,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.75,1721.5,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.8,1725.2,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.85,1727.6,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.9,1733.1,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.95,1750.5,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.975,1778.05,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.99,1789.08,"quantile","ILI incidence","AT"
2025-04-16,2,2025-04-20,0.01,53.97,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.025,58.95,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.05,60,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.1,62,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.15,63.85,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.2,65,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.25,66,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.3,67.7,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.35,68.65,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.4,70,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.45,71,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.5,72,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.55,73,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.6,74,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.65,74.35,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.7,76,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.75,76,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.8,78,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.85,79,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.9,82,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.95,83.1,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.975,86,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.99,89,"quantile","ILI incidence","BE"
2025-04-16,2,2025-04-20,0.01,0,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.025,0,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.05,0,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.1,0,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.15,0,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.2,0,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.25,1,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.3,1,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.35,1,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.4,2,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.45,2,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.5,2,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.55,2,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.6,2,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.65,3,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.7,3,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.75,3,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.8,3,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.85,4,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.9,4,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.95,4.05,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.975,5,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.99,5.01,"quantile","ILI incidence","HR"
2025-04-16,2,2025-04-20,0.01,15.99,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.025,16,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.05,17,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.1,18,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.15,19,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.2,20,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.25,20,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.3,21,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.35,22,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.4,22,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.45,23,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.5,23,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.55,24,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.6,24,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.65,25,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.7,26,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.75,27,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.8,28,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.85,30,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.9,31,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.95,32.05,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.975,33.525,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.99,35.03,"quantile","ILI incidence","CZ"
2025-04-16,2,2025-04-20,0.01,88.99,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.025,94.425,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.05,96.95,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.1,103,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.15,105.85,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.2,109,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.25,111,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.3,112.7,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.35,114.65,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.4,117,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.45,118,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.5,119,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.55,121,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.6,122,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.65,124,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.7,125,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.75,126,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.8,127.2,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.85,130,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.9,133.1,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.95,136,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.975,140.05,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.99,141.17,"quantile","ILI incidence","DK"
2025-04-16,2,2025-04-20,0.01,170.99,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.025,176.9,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.05,181.9,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.1,186.9,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.15,189,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.2,193.8,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.25,195,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.3,197,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.35,198.95,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.4,201,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.45,201.55,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.5,203,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.55,205,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.6,206.4,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.65,207.7,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.7,210.3,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.75,214,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.8,216,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.85,219.3,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.9,223,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.95,225,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.975,227.525,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.99,229.09,"quantile","ILI incidence","EE"
2025-04-16,2,2025-04-20,0.01,11.99,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.025,12.475,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.05,13,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.1,14,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.15,15,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.2,16,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.25,16,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.3,17,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.35,17,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.4,18,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.45,19,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.5,19,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.55,19,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.6,20,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.65,20,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.7,21,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.75,22,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.8,22.2,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.85,23,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.9,24,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.95,26,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.975,26.525,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.99,28.02,"quantile","ILI incidence","FR"
2025-04-16,2,2025-04-20,0.01,658,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.025,663.425,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.05,668.95,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.1,672.9,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.15,680.7,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.2,685.6,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.25,692,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.3,695.7,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.35,700.65,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.4,703,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.45,708,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.5,710.5,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.55,715,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.6,717,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.65,721.35,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.7,724,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.75,726,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.8,729.2,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.85,736.15,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.9,742.1,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.95,755,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.975,759.2,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.99,780.01,"quantile","ILI incidence","GR"
2025-04-16,2,2025-04-20,0.01,80.98,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.025,82,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.05,83,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.1,85,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.15,86,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.2,87.8,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.25,89.75,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.3,91,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.35,91.65,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.4,92,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.45,93.55,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.5,95,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.55,97,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.6,98,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.65,99,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.7,102,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.75,104,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.8,105,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.85,106,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.9,108,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.95,110,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.975,111.05,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.99,112.02,"quantile","ILI incidence","HU"
2025-04-16,2,2025-04-20,0.01,1.99,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.025,2,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.05,2.95,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.1,3.9,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.15,4,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.2,4,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.25,5,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.3,5,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.35,5,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.4,5,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.45,5,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.5,6,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.55,6,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.6,6,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.65,7,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.7,7,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.75,7,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.8,8,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.85,8,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.9,9,"quantile","ILI incidence","IE"
2025-04-16,2,2025-04-20,0.95,10,"quantile","ILI incidence","IE"
