"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-12,1,2025-02-09,0.35,44,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.4,45,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.45,45,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.5,46,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.55,47,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.6,47,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.65,48,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.7,50,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.75,50.25,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.8,51,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.85,53,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.9,54.1,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.95,56.05,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.975,58,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.99,59.01,"quantile","ILI incidence","NO"
2025-02-12,1,2025-02-09,0.01,392.99,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.025,397.475,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.05,399,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.1,404.9,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.15,408.85,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.2,412.8,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.25,417.5,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.3,420,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.35,422,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.4,427,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.45,429.55,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.5,431,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.55,436.45,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.6,440.2,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.65,442,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.7,447,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.75,450.25,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.8,454,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.85,460.15,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.9,462.1,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.95,466.05,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.975,474.15,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.99,477.15,"quantile","ILI incidence","PL"
2025-02-12,1,2025-02-09,0.01,9,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.025,10,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.05,10,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.1,10,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.15,12,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.2,12,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.25,13,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.3,14,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.35,14,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.4,14.6,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.45,15,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.5,15,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.55,16,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.6,16.4,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.65,17,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.7,17,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.75,18,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.8,18,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.85,19,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.9,19,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.95,20,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.975,21.05,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.99,25.02,"quantile","ILI incidence","RO"
2025-02-12,1,2025-02-09,0.01,74.98,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.025,76.425,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.05,78,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.1,83,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.15,84.85,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.2,86.8,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.25,88,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.3,91,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.35,93,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.4,94,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.45,95.55,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.5,96,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.55,97,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.6,99,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.65,100,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.7,101,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.75,102,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.8,102.2,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.85,104,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.9,106.1,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.95,111,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.975,113.05,"quantile","ILI incidence","SI"
2025-02-12,1,2025-02-09,0.99,121.08,"quantile","ILI incidence","SI"
2025-02-12,2,2025-02-16,0.01,2128.98,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.025,2135.95,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.05,2153.85,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.1,2158.8,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.15,2170.7,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.2,2181.8,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.25,2189.75,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.3,2202,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.35,2209,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.4,2212.6,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.45,2218,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.5,2221.5,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.55,2228.9,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.6,2238.4,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.65,2245,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.7,2250.9,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.75,2262,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.8,2268.8,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.85,2284.6,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.9,2294,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.95,2312.05,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.975,2321.05,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.99,2323.26,"quantile","ILI incidence","AT"
2025-02-12,2,2025-02-16,0.01,457.69,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.025,459.475,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.05,463.95,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.1,471,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.15,478,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.2,480.8,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.25,485,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.3,487.7,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.35,488.65,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.4,490.6,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.45,494,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.5,497,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.55,500.9,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.6,505,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.65,507.7,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.7,511.3,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.75,515,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.8,517.4,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.85,520.15,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.9,527,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.95,541.15,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.975,544.525,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.99,546.02,"quantile","ILI incidence","BE"
2025-02-12,2,2025-02-16,0.01,17,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.025,18,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.05,19.95,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.1,20,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.15,23,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.2,23.8,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.25,24,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.3,25,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.35,25,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.4,26,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.45,26,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.5,27,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.55,27.45,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.6,28,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.65,29,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.7,30,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.75,30,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.8,31,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.85,33,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.9,35,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.95,36,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.975,37.525,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.99,42.02,"quantile","ILI incidence","HR"
2025-02-12,2,2025-02-16,0.01,21,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.025,22.475,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.05,24,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.1,26,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.15,27,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.2,28,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.25,30,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.3,31,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.35,32,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.4,32,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.45,33,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.5,33,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.55,34,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.6,34.4,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.65,36,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.7,36,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.75,38,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.8,39,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.85,40,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.9,41,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.95,43.1,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.975,45,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.99,47.03,"quantile","ILI incidence","CZ"
2025-02-12,2,2025-02-16,0.01,122.93,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.025,123.475,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.05,125.9,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.1,128.9,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.15,131,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.2,132,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.25,133,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.3,135,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.35,136,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.4,137,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.45,138,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.5,138,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.55,140.45,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.6,142,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.65,143,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.7,145,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.75,147,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.8,150,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.85,152.15,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.9,154,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.95,157.05,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.975,162,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.99,168.12,"quantile","ILI incidence","DK"
2025-02-12,2,2025-02-16,0.01,207.98,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.025,210.9,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.05,214.95,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.1,216,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.15,219.85,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.2,222.6,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.25,224.75,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.3,228.4,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.35,231,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.4,234,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.45,235.55,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.5,238.5,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.55,240,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.6,242,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.65,245,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.7,246.3,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.75,249.25,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.8,253,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.85,253.15,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.9,257.3,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.95,267.15,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.975,271.525,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.99,273.18,"quantile","ILI incidence","EE"
2025-02-12,2,2025-02-16,0.01,262.97,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.025,263,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.05,264,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.1,267.9,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.15,273,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.2,277,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.25,283,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.3,284,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.35,286,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.4,288,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.45,290.1,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.5,293.5,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.55,296,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.6,299,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.65,301.05,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.7,305,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.75,308,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.8,311.2,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.85,313,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.9,319.2,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.95,322,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.975,327.1,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.99,342.03,"quantile","ILI incidence","FR"
2025-02-12,2,2025-02-16,0.01,906.98,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.025,916.95,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.05,922.75,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.1,928.8,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.15,939.55,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.2,941.8,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.25,946,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.3,955.7,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.35,957,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.4,958.6,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.45,961,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.5,965.5,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.55,969.45,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.6,972.4,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.65,977,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.7,979.3,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.75,983.75,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.8,989.4,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.85,1000,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.9,1005.4,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.95,1018,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.975,1025.15,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.99,1030.31,"quantile","ILI incidence","GR"
2025-02-12,2,2025-02-16,0.01,656.87,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.025,660.85,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.05,669.85,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.1,676.9,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.15,683.55,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.2,686,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.25,689,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.3,693,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.35,694,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.4,698,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.45,703.65,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.5,708.5,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.55,710.9,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.6,714,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.65,718.35,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.7,721.3,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.75,725,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.8,730,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.85,733,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.9,739,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.95,755.05,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.975,758.525,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.99,765.31,"quantile","ILI incidence","HU"
2025-02-12,2,2025-02-16,0.01,12.98,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.025,16.475,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.05,18,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.1,19,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.15,20,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.2,21,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.25,22,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.3,23,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.35,24,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.4,24,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.45,25,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.5,26,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.55,26.45,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.6,27,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.65,29,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.7,29,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.75,29.25,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.8,30,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.85,32,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.9,33.1,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.95,36.05,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.975,37.525,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.99,40.01,"quantile","ILI incidence","IE"
2025-02-12,2,2025-02-16,0.01,109.98,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.025,112,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.05,113.95,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.1,118,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.15,120,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.2,122.8,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.25,125,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.3,126,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.35,127,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.4,127.6,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.45,129,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.5,130,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.55,130,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.6,131.4,"quantile","ILI incidence","LV"
2025-02-12,2,2025-02-16,0.65,134.35,"quantile","ILI incidence","LV"
