"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-04-09,1,2025-04-06,0.45,27,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.5,28,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.55,28,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.6,28.4,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.65,29.35,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.7,30,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.75,31,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.8,32,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.85,33.15,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.9,35.1,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.95,37,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.975,38,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.99,39.05,"quantile","ILI incidence","NL"
2025-04-09,1,2025-04-06,0.01,85.97,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.025,87.475,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.05,91.85,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.1,97.9,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.15,100,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.2,102,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.25,103,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.3,105.7,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.35,108,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.4,110,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.45,111,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.5,113,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.55,114.45,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.6,116,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.65,117,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.7,119,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.75,121,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.8,123,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.85,124.15,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.9,126.1,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.95,131.05,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.975,132,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.99,136.07,"quantile","ILI incidence","NO"
2025-04-09,1,2025-04-06,0.01,348.88,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.025,349.95,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.05,353,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.1,356.9,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.15,362.85,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.2,365.8,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.25,370,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.3,373.7,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.35,378,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.4,378.6,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.45,382,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.5,383,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.55,384.45,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.6,388,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.65,390,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.7,395,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.75,397.25,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.8,399,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.85,401,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.9,407.2,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.95,414.1,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.975,417.575,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.99,423.02,"quantile","ILI incidence","PL"
2025-04-09,1,2025-04-06,0.01,2,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.025,2.475,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.05,3,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.1,3,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.15,4,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.2,4,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.25,5,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.3,5,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.35,5,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.4,6,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.45,6,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.5,6,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.55,6,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.6,7,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.65,7,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.7,7,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.75,9,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.8,10,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.85,11,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.9,11,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.95,12,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.975,12,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.99,12.01,"quantile","ILI incidence","RO"
2025-04-09,1,2025-04-06,0.01,21,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.025,23,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.05,23.95,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.1,25,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.15,27,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.2,28,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.25,28.75,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.3,29,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.35,31,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.4,32,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.45,33,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.5,34,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.55,34,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.6,35,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.65,35,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.7,36.3,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.75,38,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.8,39,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.85,40,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.9,42,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.95,44,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.975,45.525,"quantile","ILI incidence","SI"
2025-04-09,1,2025-04-06,0.99,47.02,"quantile","ILI incidence","SI"
2025-04-09,2,2025-04-13,0.01,1676.89,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.025,1679.425,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.05,1683.85,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.1,1691,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.15,1707,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.2,1718.8,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.25,1727,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.3,1734,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.35,1742,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.4,1749,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.45,1751.55,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.5,1759,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.55,1764.45,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.6,1768.8,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.65,1775,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.7,1778.9,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.75,1789,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.8,1790.4,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.85,1801.3,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.9,1806.5,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.95,1818.1,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.975,1824.05,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.99,1826.53,"quantile","ILI incidence","AT"
2025-04-09,2,2025-04-13,0.01,73.93,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.025,75,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.05,75.95,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.1,80,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.15,82,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.2,83,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.25,86.75,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.3,88,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.35,88.65,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.4,90,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.45,91.55,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.5,92,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.55,93,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.6,95.4,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.65,97,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.7,99,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.75,100,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.8,102.2,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.85,105,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.9,107,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.95,111,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.975,113.575,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.99,115.08,"quantile","ILI incidence","BE"
2025-04-09,2,2025-04-13,0.01,0,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.025,0,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.05,0,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.1,1,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.15,1,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.2,1,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.25,2,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.3,2,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.35,2,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.4,3,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.45,3,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.5,3,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.55,3,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.6,3.40000000000001,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.65,4,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.7,4,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.75,4,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.8,5,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.85,5,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.9,5.10000000000001,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.95,7,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.975,7,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.99,8.01,"quantile","ILI incidence","HR"
2025-04-09,2,2025-04-13,0.01,15.99,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.025,17,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.05,18.95,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.1,20,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.15,22,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.2,22.8,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.25,23.75,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.3,24,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.35,25,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.4,25,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.45,26,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.5,26,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.55,27,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.6,27,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.65,28,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.7,29,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.75,30,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.8,31.2,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.85,32,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.9,33,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.95,35.05,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.975,36.525,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.99,38,"quantile","ILI incidence","CZ"
2025-04-09,2,2025-04-13,0.01,113.88,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.025,114,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.05,114.95,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.1,119.9,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.15,121,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.2,122,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.25,125,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.3,127,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.35,129,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.4,131,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.45,132,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.5,133,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.55,133.45,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.6,136,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.65,137.35,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.7,138.3,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.75,140.25,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.8,142,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.85,145.15,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.9,148.2,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.95,152,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.975,152.525,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.99,153.19,"quantile","ILI incidence","DK"
2025-04-09,2,2025-04-13,0.01,179.82,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.025,180.95,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.05,182.95,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.1,185,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.15,188.85,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.2,190,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.25,191.75,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.3,194,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.35,197,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.4,199.6,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.45,201.55,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.5,204,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.55,206,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.6,207,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.65,210,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.7,211,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.75,213.25,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.8,216,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.85,218.3,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.9,225,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.95,228,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.975,230.575,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.99,238.04,"quantile","ILI incidence","EE"
2025-04-09,2,2025-04-13,0.01,19,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.025,19.475,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.05,20.95,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.1,22,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.15,24,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.2,25,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.25,26,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.3,27,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.35,28,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.4,28,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.45,30,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.5,30,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.55,30,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.6,31,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.65,31,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.7,33,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.75,34,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.8,34.2,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.85,36,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.9,37,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.95,40,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.975,40,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.99,41.03,"quantile","ILI incidence","FR"
2025-04-09,2,2025-04-13,0.01,773.83,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.025,780.475,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.05,783.85,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.1,797.8,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.15,806.7,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.2,811,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.25,815.5,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.3,818,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.35,823.3,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.4,826.6,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.45,834,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.5,836.5,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.55,840.45,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.6,842,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.65,846.35,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.7,850.3,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.75,853,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.8,855,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.85,859.3,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.9,867,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.95,878.05,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.975,892.1,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.99,895.03,"quantile","ILI incidence","GR"
2025-04-09,2,2025-04-13,0.01,100.93,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.025,104.475,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.05,105.95,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.1,109.9,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.15,112.85,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.2,114.8,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.25,115,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.3,116,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.35,117,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.4,118,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.45,118.55,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.5,120,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.55,121.45,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.6,124.4,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.65,125.35,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.7,127,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.75,128,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.8,129.2,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.85,131.15,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.9,133.1,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.95,138.05,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.975,139,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.99,142.12,"quantile","ILI incidence","HU"
2025-04-09,2,2025-04-13,0.01,2,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.025,2.475,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.05,3,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.1,4,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.15,5,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.2,5,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.25,5,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.3,5.7,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.35,6,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.4,6,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.45,6.55,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.5,7,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.55,7,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.6,8,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.65,8,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.7,9,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.75,9,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.8,9,"quantile","ILI incidence","IE"
2025-04-09,2,2025-04-13,0.85,10,"quantile","ILI incidence","IE"
