"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-01-29,1,2025-01-26,0.4,26,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.45,27,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.5,28,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.55,29,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.6,29.4,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.65,30,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.7,31,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.75,32,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.8,32,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.85,33,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.9,33.1,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.95,36.05,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.975,37.525,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.99,41.05,"quantile","ILI incidence","NO"
2025-01-29,1,2025-01-26,0.01,300,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.025,302,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.05,304.85,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.1,312.8,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.15,318.85,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.2,322.8,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.25,327,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.3,332,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.35,333.65,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.4,337,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.45,339,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.5,342,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.55,343.45,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.6,346.4,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.65,350,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.7,351,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.75,355,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.8,356,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.85,358,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.9,361.1,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.95,367,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.975,374.05,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.99,375.02,"quantile","ILI incidence","PL"
2025-01-29,1,2025-01-26,0.01,5,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.025,6,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.05,6,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.1,7.9,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.15,9,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.2,10,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.25,10,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.3,11,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.35,11,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.4,12,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.45,12,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.5,13,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.55,14,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.6,14,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.65,15,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.7,16,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.75,16,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.8,17,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.85,18,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.9,19,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.95,20,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.975,20,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.99,21.02,"quantile","ILI incidence","RO"
2025-01-29,1,2025-01-26,0.01,28.99,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.025,30.95,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.05,33,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.1,35.9,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.15,36,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.2,37,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.25,40,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.3,40,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.35,41,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.4,42,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.45,43,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.5,44,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.55,45,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.6,45.4,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.65,46.35,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.7,48,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.75,48,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.8,49,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.85,50,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.9,51,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.95,53.05,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.975,55.05,"quantile","ILI incidence","SI"
2025-01-29,1,2025-01-26,0.99,59.01,"quantile","ILI incidence","SI"
2025-01-29,2,2025-02-02,0.01,1990.64,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.025,1998.7,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.05,2027.8,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.1,2039.8,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.15,2051.55,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.2,2060.8,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.25,2072.25,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.3,2082.4,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.35,2087,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.4,2093.6,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.45,2097.55,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.5,2101.5,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.55,2104,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.6,2106.4,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.65,2109.4,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.7,2122.3,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.75,2126.5,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.8,2134,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.85,2139,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.9,2146.3,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.95,2168,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.975,2177.825,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.99,2203.42,"quantile","ILI incidence","AT"
2025-01-29,2,2025-02-02,0.01,253.98,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.025,256.475,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.05,261.85,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.1,271.6,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.15,276.85,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.2,279,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.25,280,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.3,281,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.35,282.65,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.4,284.6,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.45,287.55,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.5,290.5,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.55,294,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.6,297.4,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.65,299.35,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.7,303,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.75,304.25,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.8,308,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.85,312.15,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.9,315.1,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.95,318,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.975,320.05,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.99,331.01,"quantile","ILI incidence","BE"
2025-01-29,2,2025-02-02,0.01,13.95,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.025,16,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.05,16.95,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.1,18.9,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.15,20,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.2,20.8,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.25,21,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.3,22,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.35,22,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.4,23,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.45,23,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.5,24,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.55,24.45,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.6,25,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.65,25.35,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.7,26.3,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.75,28,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.8,29,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.85,29.15,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.9,30.1,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.95,32,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.975,32,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.99,33.03,"quantile","ILI incidence","HR"
2025-01-29,2,2025-02-02,0.01,12,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.025,13,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.05,14.95,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.1,17,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.15,18,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.2,19,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.25,19,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.3,19,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.35,20,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.4,21,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.45,21,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.5,22,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.55,22,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.6,23,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.65,24,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.7,24,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.75,25,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.8,26,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.85,26,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.9,28,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.95,29.05,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.975,31.525,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.99,33.07,"quantile","ILI incidence","CZ"
2025-01-29,2,2025-02-02,0.01,83,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.025,88.85,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.05,94.85,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.1,98.9,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.15,100.85,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.2,103,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.25,104,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.3,105,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.35,106,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.4,107,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.45,108,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.5,110.5,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.55,111.45,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.6,112.4,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.65,114,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.7,115,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.75,116,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.8,118,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.85,118.3,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.9,121.1,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.95,127.05,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.975,129,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.99,136,"quantile","ILI incidence","DK"
2025-01-29,2,2025-02-02,0.01,193.97,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.025,204,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.05,207.85,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.1,213,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.15,215,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.2,219.8,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.25,222,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.3,224.7,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.35,226.65,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.4,229,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.45,230,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.5,231,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.55,233,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.6,234.4,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.65,237,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.7,241.3,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.75,243,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.8,247,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.85,248.15,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.9,259,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.95,261.15,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.975,265.05,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.99,268.06,"quantile","ILI incidence","EE"
2025-01-29,2,2025-02-02,0.01,161.93,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.025,170.9,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.05,176.85,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.1,184.6,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.15,186,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.2,191,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.25,193,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.3,193.7,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.35,195,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.4,197.6,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.45,198,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.5,199,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.55,201,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.6,203,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.65,204.7,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.7,207.3,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.75,209.25,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.8,210.2,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.85,213,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.9,213.1,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.95,217.05,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.975,218.525,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.99,221.01,"quantile","ILI incidence","FR"
2025-01-29,2,2025-02-02,0.01,662.88,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.025,670.325,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.05,675.9,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.1,684.4,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.15,690.85,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.2,693,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.25,698,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.3,704.7,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.35,706.65,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.4,709,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.45,710,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.5,713,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.55,718.45,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.6,723,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.65,727,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.7,730,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.75,732.5,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.8,736,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.85,738.3,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.9,745.1,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.95,754,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.975,778.875,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.99,787.05,"quantile","ILI incidence","GR"
2025-01-29,2,2025-02-02,0.01,650,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.025,656.375,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.05,661.95,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.1,667.8,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.15,671,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.2,674,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.25,677,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.3,680.7,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.35,684,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.4,685.6,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.45,690.55,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.5,694,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.55,700.25,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.6,705.4,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.65,707,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.7,709.3,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.75,712.25,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.8,718.2,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.85,723.3,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.9,726.2,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.95,741.05,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.975,751.925,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.99,764.19,"quantile","ILI incidence","HU"
2025-01-29,2,2025-02-02,0.01,10.98,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.025,12,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.05,12.95,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.1,14,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.15,14,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.2,15,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.25,16,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.3,16,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.35,17,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.4,18,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.45,18,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.5,19,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.55,19,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.6,20,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.65,20.35,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.7,21,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.75,22,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.8,22.2,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.85,23,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.9,24,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.95,26.05,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.975,27,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.99,28.04,"quantile","ILI incidence","IE"
2025-01-29,2,2025-02-02,0.01,69.96,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.025,73,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.05,74,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.1,78,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.15,81,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.2,81.8,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.25,83,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.3,85,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.35,86,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.4,87,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.45,87,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.5,88,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.55,89,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.6,89.4,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.65,92,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.7,92.3,"quantile","ILI incidence","LV"
2025-01-29,2,2025-02-02,0.75,94,"quantile","ILI incidence","LV"
